[0.2548607885837555, 0.03857771307229996, 0.011614476330578327, 0.016581013798713684, 0.01132153533399105, 0.011483398266136646, 0.004232598468661308, 0.00612132390961051, 0.005756229627877474, 0.024429067969322205, 0.007756425533443689, 0.09167394787073135, 0.2356410175561905, 0.03628481179475784, 0.011175459250807762, 0.01620369963347912, 0.010975520126521587, 0.011088739149272442, 0.004012651741504669, 0.005872032139450312, 0.005516017787158489, 0.024185912683606148, 0.007186512462794781, 0.07986703515052795, 0.30624932050704956, 0.05213835462927818, 0.0163460373878479, 0.02396312542259693, 0.016980165615677834, 0.017752889543771744, 0.005954813677817583, 0.00698808440938592, 0.006998977158218622, 0.03307265415787697, 0.008958911523222923, 0.09167394787073135, 0.2722819745540619, 0.046322353184223175, 0.015097684226930141, 0.02280941791832447, 0.01578892394900322, 0.01625678315758705, 0.005324864760041237, 0.0066147432662546635, 0.006562570109963417, 0.03246678411960602, 0.008068774826824665, 0.07986703515052795]
[0.3571239709854126, 0.03989605978131294, 0.015161113813519478, 0.017467880621552467, 0.012907590717077255, 0.011454942636191845, 0.004340087063610554, 0.006384795531630516, 0.004987336229532957, 0.01942601054906845, 0.007175968959927559, 0.08797968178987503, 0.33605945110321045, 0.03767882660031319, 0.014752835966646671, 0.017097026109695435, 0.01258883997797966, 0.011093259789049625, 0.004128200467675924, 0.006171189248561859, 0.004812445491552353, 0.01923247240483761, 0.006653416436165571, 0.07779038697481155, 0.42405757308006287, 0.05345763638615608, 0.02130877412855625, 0.025153307244181633, 0.019154688343405724, 0.01764320209622383, 0.006099242717027664, 0.00721255736425519, 0.005870522931218147, 0.02595309168100357, 0.008286160416901112, 0.08797968178987503, 0.3883322477340698, 0.047992974519729614, 0.020159535109996796, 0.0240328386425972, 0.018096692860126495, 0.016290782019495964, 0.005495517514646053, 0.006903151050209999, 0.005583070684224367, 0.025489725172519684, 0.007470808457583189, 0.07779038697481155]
[0.48304763436317444, 0.04807162657380104, 0.01902914047241211, 0.018120286986231804, 0.012666239403188229, 0.011597554199397564, 0.005151235964149237, 0.00594820361584425, 0.009280660189688206, 0.02627750113606453, 0.007300896570086479, 0.09489767253398895, 0.45581066608428955, 0.045651376247406006, 0.018511561676859856, 0.01768263429403305, 0.012315909378230572, 0.011184110306203365, 0.004930355120450258, 0.005707425530999899, 0.009049167856574059, 0.026041623204946518, 0.006703400984406471, 0.08320765197277069, 0.5817647576332092, 0.06517089158296585, 0.02689111977815628, 0.026251912117004395, 0.01878446899354458, 0.017845116555690765, 0.007251595612615347, 0.006766752805560827, 0.01101300586014986, 0.03520401194691658, 0.008435099385678768, 0.09489767253398895, 0.5335372686386108, 0.059000540524721146, 0.02540961280465126, 0.02490251325070858, 0.017621591687202454, 0.016298867762088776, 0.006621235515922308, 0.006410039495676756, 0.010624144226312637, 0.03463480994105339, 0.007499464321881533, 0.08320765197277069]
[0.45438098907470703, 0.04012083634734154, 0.017844483256340027, 0.017838606610894203, 0.013299227692186832, 0.009666585363447666, 0.004880078136920929, 0.005262847989797592, 0.008294211700558662, 0.019996602088212967, 0.005625895224511623, 0.07514391839504242, 0.43412965536117554, 0.03813079744577408, 0.017460795119404793, 0.017477184534072876, 0.013003580272197723, 0.0093220304697752, 0.00469052791595459, 0.00505671463906765, 0.008049072697758675, 0.019785532727837563, 0.005168132483959198, 0.06649313122034073, 0.5439585447311401, 0.054139550775289536, 0.02529938705265522, 0.025846337899565697, 0.019754046574234962, 0.01488017663359642, 0.0068737720139324665, 0.005974825471639633, 0.009785503149032593, 0.026614662259817123, 0.006499869748950005, 0.07514391839504242, 0.5088630318641663, 0.049140412360429764, 0.024193596094846725, 0.024734187871217728, 0.0187715794891119, 0.013589832000434399, 0.006333120632916689, 0.005671411287039518, 0.009380507282912731, 0.026114972308278084, 0.0057831150479614735, 0.06649313122034073]
[0.434715211391449, 0.04207269102334976, 0.01890116184949875, 0.016977014020085335, 0.011782394722104073, 0.010274126194417477, 0.0052528842352330685, 0.005208948161453009, 0.011385494843125343, 0.02709905244410038, 0.006175764836370945, 0.08481623232364655, 0.40621593594551086, 0.03986496850848198, 0.01838967762887478, 0.01658063940703869, 0.011492391116917133, 0.009904502891004086, 0.0050389631651341915, 0.00497228791937232, 0.011045726016163826, 0.026831481605768204, 0.005641383584588766, 0.07492059469223022, 0.5196357369422913, 0.056713588535785675, 0.026826247572898865, 0.024695850908756256, 0.017742212861776352, 0.0159621424973011, 0.007401426322758198, 0.005910261534154415, 0.013437505811452866, 0.03612105920910835, 0.007133177015930414, 0.08481623232364655, 0.47021305561065674, 0.05117824673652649, 0.025342516601085663, 0.02345908433198929, 0.016735704615712166, 0.014537484385073185, 0.006789912469685078, 0.005562172271311283, 0.012875519692897797, 0.03548494726419449, 0.006296277511864901, 0.07492059469223022]
[0.37499335408210754, 0.039419349282979965, 0.014836587943136692, 0.016350746154785156, 0.01205536350607872, 0.010796182788908482, 0.004635062534362078, 0.005464822985231876, 0.01091449148952961, 0.033577945083379745, 0.005724075250327587, 0.08121012151241302, 0.3505254089832306, 0.03724842146039009, 0.014421513304114342, 0.015995118767023087, 0.011755749583244324, 0.010386249981820583, 0.0044461628422141075, 0.005216898396611214, 0.010595427826046944, 0.03328629955649376, 0.005221226252615452, 0.07129740715026855, 0.45128050446510315, 0.05343478173017502, 0.02113121747970581, 0.02387981489300728, 0.01825047843158245, 0.016809195280075073, 0.006558150518685579, 0.006219361908733845, 0.01292389165610075, 0.04498015344142914, 0.006613325793296099, 0.08121012151241302, 0.40795424580574036, 0.04788897931575775, 0.019913287833333015, 0.022757725790143013, 0.01719328761100769, 0.015215990133583546, 0.006011183839291334, 0.005851310677826405, 0.01239093393087387, 0.044276654720306396, 0.0058249058201909065, 0.07129740715026855]
[0.4132959246635437, 0.04137459397315979, 0.016089927405118942, 0.017151307314634323, 0.012994363903999329, 0.010357438586652279, 0.004612613935023546, 0.00522492965683341, 0.011095520108938217, 0.029594318941235542, 0.005538578610867262, 0.07869922369718552, 0.38702985644340515, 0.03921066224575043, 0.015669897198677063, 0.01680433563888073, 0.012718315236270428, 0.009971409104764462, 0.004422400146722794, 0.00500288512557745, 0.010791928507387638, 0.0293382927775383, 0.005049274303019047, 0.06902646273374557, 0.4925706088542938, 0.0556214414536953, 0.022798411548137665, 0.024908307939767838, 0.019612453877925873, 0.01609114557504654, 0.006534908432513475, 0.005929967854171991, 0.013111892156302929, 0.039706747978925705, 0.00639541307464242, 0.07869922369718552, 0.4474615454673767, 0.05024191737174988, 0.02158699743449688, 0.023833157494664192, 0.018649863079190254, 0.014601609669625759, 0.005981753580272198, 0.005603261291980743, 0.012608062475919724, 0.03908621147274971, 0.005629480350762606, 0.06902646273374557]
[0.5541555881500244, 0.042309314012527466, 0.01982557214796543, 0.018245194107294083, 0.012457774952054024, 0.010514292865991592, 0.005229434929788113, 0.005636236164718866, 0.011415534652769566, 0.027643002569675446, 0.006020658649504185, 0.08506923168897629, 0.5281444787979126, 0.04011423885822296, 0.01939956657588482, 0.01786569505929947, 0.012182675302028656, 0.010129750706255436, 0.005034915171563625, 0.00539748789742589, 0.011075706221163273, 0.027375096455216408, 0.005474564153701067, 0.07504644989967346, 0.6634007692337036, 0.05708666518330574, 0.028067123144865036, 0.026506705209612846, 0.018761441111564636, 0.01629127934575081, 0.007403402589261532, 0.006405980791896582, 0.0135196503251791, 0.03813670575618744, 0.006955946795642376, 0.08506923168897629, 0.6182971596717834, 0.05156842619180679, 0.02684471756219864, 0.02532896026968956, 0.01780799962580204, 0.014820720069110394, 0.00684032728895545, 0.0060531459748744965, 0.012951625511050224, 0.037430111318826675, 0.006099196616560221, 0.07504644989967346]
[0.6011748313903809, 0.04800254479050636, 0.02219882421195507, 0.02059263549745083, 0.014620200730860233, 0.01085718348622322, 0.005575066432356834, 0.006439317017793655, 0.011528500355780125, 0.024836435914039612, 0.006018741987645626, 0.08690785616636276, 0.5709676742553711, 0.045808665454387665, 0.021712355315685272, 0.020208191126585007, 0.01432911865413189, 0.010482477955520153, 0.005350714083760977, 0.0061748032458126545, 0.011154554784297943, 0.024571901187300682, 0.0055272625759243965, 0.07806935906410217, 0.7196935415267944, 0.06482183188199997, 0.031431760638952255, 0.02987619861960411, 0.021986743435263634, 0.016775354743003845, 0.007886163890361786, 0.007319548632949591, 0.013644455932080746, 0.03490561991930008, 0.006953705567866564, 0.08690785616636276, 0.6672713160514832, 0.05930893123149872, 0.030034638941287994, 0.02868959866464138, 0.020983748137950897, 0.015357178635895252, 0.007237263955175877, 0.006928601767867804, 0.013020290993154049, 0.03416741266846657, 0.0061841062270104885, 0.07806935906410217]
[0.4083012640476227, 0.04263407364487648, 0.017100408673286438, 0.020303770899772644, 0.014941939152777195, 0.011362722143530846, 0.005172102712094784, 0.00675229774788022, 0.012829035520553589, 0.028912559151649475, 0.005897087045013905, 0.08552397787570953, 0.38385918736457825, 0.0403972752392292, 0.016752170398831367, 0.020007364451885223, 0.01470695436000824, 0.010995522141456604, 0.00498371385037899, 0.0065222675912082195, 0.012511576525866985, 0.02865963988006115, 0.005393974483013153, 0.07591606676578522, 0.4880654811859131, 0.05755218490958214, 0.02415919117629528, 0.02952045388519764, 0.022476062178611755, 0.017565295100212097, 0.007323401048779488, 0.007681258022785187, 0.015193134546279907, 0.04070117697119713, 0.0068094185553491116, 0.08552397787570953, 0.44574064016342163, 0.05191915109753609, 0.023166874423623085, 0.02860182337462902, 0.0216680821031332, 0.01617584191262722, 0.006778055336326361, 0.0073408568277955055, 0.014663135632872581, 0.039992544800043106, 0.006022377405315638, 0.07591606676578522]
[0.4158194661140442, 0.04223732277750969, 0.016973083838820457, 0.019359059631824493, 0.014354505576193333, 0.010633310303092003, 0.004925594665110111, 0.0075524034909904, 0.010979272425174713, 0.022318439558148384, 0.005188388284295797, 0.07387680560350418, 0.3899877965450287, 0.04024811461567879, 0.016599813476204872, 0.01905066892504692, 0.014097517356276512, 0.010297083295881748, 0.004742389544844627, 0.007354466710239649, 0.010704850777983665, 0.022109845653176308, 0.004749154206365347, 0.06565586477518082, 0.5000357627868652, 0.057206377387046814, 0.024011999368667603, 0.028020761907100677, 0.021508758887648582, 0.016374656930565834, 0.006976200267672539, 0.008596651256084442, 0.013016238808631897, 0.031078733503818512, 0.005991086363792419, 0.07387680560350418, 0.45443981885910034, 0.05215808004140854, 0.022942980751395226, 0.0270772036164999, 0.020634185522794724, 0.01511809229850769, 0.006445199251174927, 0.00830356776714325, 0.012556587345898151, 0.030512992292642593, 0.005304069258272648, 0.06565586477518082]
[0.6501669883728027, 0.04777173325419426, 0.02305019460618496, 0.021081002429127693, 0.014822344295680523, 0.011020184494554996, 0.005293963942676783, 0.0060840570367872715, 0.010536395013332367, 0.0226406529545784, 0.006234894040971994, 0.08799367398023605, 0.6265367865562439, 0.04569651558995247, 0.022683873772621155, 0.020721210166811943, 0.014574098400771618, 0.010663172230124474, 0.005113539751619101, 0.0058467332273721695, 0.010162844322621822, 0.022371644154191017, 0.005686537828296423, 0.07788822054862976, 0.7800946235656738, 0.06471046805381775, 0.03271188586950302, 0.03055308759212494, 0.02220475673675537, 0.01695358194410801, 0.007509651593863964, 0.006918753031641245, 0.012501765042543411, 0.03078080527484417, 0.007203464396297932, 0.08799367398023605, 0.7389438152313232, 0.0594513826072216, 0.03165620565414429, 0.029447132721543312, 0.02136119082570076, 0.015622578561306, 0.006985114887356758, 0.006567640230059624, 0.01187302079051733, 0.030101342126727104, 0.006343670189380646, 0.07788822054862976]
[0.574415922164917, 0.04697442427277565, 0.024115778505802155, 0.020229943096637726, 0.015355890616774559, 0.010885357856750488, 0.005349039100110531, 0.0074010565876960754, 0.012144123204052448, 0.025289446115493774, 0.005764398258179426, 0.08335138112306595, 0.5456361174583435, 0.04481038451194763, 0.0236698929220438, 0.019899997860193253, 0.015071166679263115, 0.010505536571145058, 0.005136835388839245, 0.007122575771063566, 0.011736802756786346, 0.02501244843006134, 0.00526194553822279, 0.07398445904254913, 0.6907610893249512, 0.0636686459183693, 0.03396471217274666, 0.029293866828083992, 0.022905834019184113, 0.016651874408125877, 0.007546814624220133, 0.008452381007373333, 0.014443812891840935, 0.03648294135928154, 0.006758106406778097, 0.08335138112306595, 0.6401211619377136, 0.05816728621721268, 0.03270735964179039, 0.028282789513468742, 0.021949568763375282, 0.015257191844284534, 0.0069381617940962315, 0.008035078644752502, 0.013753511011600494, 0.03564628213644028, 0.005933284759521484, 0.07398445904254913]
[0.6328259706497192, 0.056000180542469025, 0.025651462376117706, 0.028438866138458252, 0.022899029776453972, 0.012963446788489819, 0.005975785199552774, 0.008777898736298084, 0.01377295982092619, 0.026533253490924835, 0.005575709510594606, 0.08145756274461746, 0.6006646752357483, 0.05404747277498245, 0.025179293006658554, 0.028138449415564537, 0.022610871121287346, 0.012586303986608982, 0.005745719186961651, 0.008493945933878422, 0.013347532600164413, 0.026245933026075363, 0.005067989695817232, 0.0723622664809227, 0.7581427693367004, 0.07572101801633835, 0.036412905901670456, 0.04095572233200073, 0.03409343585371971, 0.01982375979423523, 0.008461841382086277, 0.010050726123154163, 0.016352832317352295, 0.038010772317647934, 0.006481636315584183, 0.08145756274461746, 0.7021920084953308, 0.07081957161426544, 0.03504924103617668, 0.040053270757198334, 0.03313496708869934, 0.018446974456310272, 0.0077949450351297855, 0.00962223019450903, 0.015636060386896133, 0.03716116026043892, 0.005669469013810158, 0.0723622664809227]
[0.36414605379104614, 0.04066963493824005, 0.015009132213890553, 0.018231092020869255, 0.013775116764008999, 0.011097609996795654, 0.004403901752084494, 0.007922019809484482, 0.01294187642633915, 0.02529599703848362, 0.005883469711989164, 0.08298517763614655, 0.3400844931602478, 0.0386398509144783, 0.014662480913102627, 0.017977111041545868, 0.01354936882853508, 0.010741351172327995, 0.0042058746330440044, 0.007690112572163343, 0.012539018876850605, 0.025007901713252068, 0.005366086028516293, 0.07327022403478622, 0.43528029322624207, 0.054919928312301636, 0.021235011518001556, 0.026236671954393387, 0.020495066419243813, 0.016965441405773163, 0.006250386126339436, 0.009091302752494812, 0.015453157015144825, 0.03679033741354942, 0.006917567458003759, 0.08298517763614655, 0.3935477137565613, 0.049808990210294724, 0.02024144120514393, 0.025473885238170624, 0.01974392682313919, 0.01566280983388424, 0.005670046899467707, 0.00873911939561367, 0.014762595295906067, 0.03589823842048645, 0.006060384213924408, 0.07327022403478622]
[0.5313988327980042, 0.04852083697915077, 0.020832562819123268, 0.02374964952468872, 0.018492039293050766, 0.012311634607613087, 0.005384849850088358, 0.008923754096031189, 0.014904872514307499, 0.02691621519625187, 0.005900335498154163, 0.08371710777282715, 0.5021232962608337, 0.04650339484214783, 0.020413070917129517, 0.023447977378964424, 0.018210796639323235, 0.011898558586835861, 0.005146551877260208, 0.008640743792057037, 0.014429458416998386, 0.026605572551488876, 0.0054021188989281654, 0.07447726279497147, 0.6375229954719543, 0.06570179760456085, 0.02950260229408741, 0.033962611109018326, 0.02738862857222557, 0.01872037723660469, 0.007625638972967863, 0.01023243460804224, 0.017819860950112343, 0.038345012813806534, 0.006822530180215836, 0.08371710777282715, 0.5862961411476135, 0.060599371790885925, 0.028298266232013702, 0.03307437524199486, 0.026466328650712967, 0.017232896760106087, 0.0069323014467954636, 0.009803537279367447, 0.017001522704958916, 0.03744107857346535, 0.006039876025170088, 0.07447726279497147]
[0.5052644610404968, 0.04698681831359863, 0.019399477168917656, 0.020247284322977066, 0.019061598926782608, 0.01254311203956604, 0.005510759074240923, 0.010533460415899754, 0.015474793501198292, 0.027977237477898598, 0.005810217931866646, 0.08096834272146225, 0.47477513551712036, 0.04476680979132652, 0.019002312794327736, 0.019955089315772057, 0.018721845000982285, 0.012112769298255444, 0.005262080579996109, 0.01023596990853548, 0.014998854137957096, 0.027652401477098465, 0.005321108736097813, 0.0719667449593544, 0.6103143095970154, 0.06398443877696991, 0.02768627554178238, 0.02919658273458481, 0.02843271754682064, 0.019170941784977913, 0.007841082289814949, 0.012144136242568493, 0.01859249174594879, 0.039788879454135895, 0.006722114514559507, 0.08096834272146225, 0.5557559728622437, 0.05825493112206459, 0.02651851810514927, 0.028313444927334785, 0.027292409911751747, 0.017595971003174782, 0.00710650160908699, 0.0116860531270504, 0.017761163413524628, 0.038848813623189926, 0.005952473264187574, 0.0719667449593544]
[0.5535796880722046, 0.05640772357583046, 0.022459879517555237, 0.025107333436608315, 0.025813113898038864, 0.014746601693332195, 0.006482576951384544, 0.012546034529805183, 0.01810823567211628, 0.029189886525273323, 0.006399096455425024, 0.08410779386758804, 0.5178260207176208, 0.05405745282769203, 0.02204573154449463, 0.024841245263814926, 0.025423118844628334, 0.014299590140581131, 0.006185746286064386, 0.01223983895033598, 0.01761918142437935, 0.028868604451417923, 0.005892788525670767, 0.07447169721126556, 0.6662046313285828, 0.0766189694404602, 0.03204699233174324, 0.036279723048210144, 0.0383811816573143, 0.022500038146972656, 0.00920788198709488, 0.01442201528698206, 0.021858666092157364, 0.04165877774357796, 0.0074117365293204784, 0.08410779386758804, 0.602906346321106, 0.07061710953712463, 0.030832042917609215, 0.03547222167253494, 0.0370870940387249, 0.020877951756119728, 0.008335430175065994, 0.013955019414424896, 0.020992958918213844, 0.040719445794820786, 0.006613108795136213, 0.07447169721126556]
[0.5723580121994019, 0.04726693034172058, 0.022124342620372772, 0.02133096009492874, 0.017253616824746132, 0.012495656497776508, 0.005917974282056093, 0.012248107232153416, 0.01770552061498165, 0.028158940374851227, 0.005895170383155346, 0.0762333944439888, 0.5439302325248718, 0.04535852000117302, 0.02167758345603943, 0.021060949191451073, 0.01695411466062069, 0.012101969681680202, 0.005662553012371063, 0.012007316574454308, 0.01728394255042076, 0.027881557121872902, 0.005417161621153355, 0.06778396666049957, 0.6857080459594727, 0.06396564096212387, 0.03157033771276474, 0.03062351979315281, 0.02546725980937481, 0.018913201987743378, 0.00824076496064663, 0.013948665000498295, 0.02131512388586998, 0.040132272988557816, 0.006812893785536289, 0.0762333944439888, 0.6362673044204712, 0.05915060639381409, 0.0302581787109375, 0.02981909178197384, 0.024493899196386337, 0.01751808635890484, 0.007535828743129969, 0.01359194703400135, 0.020575501024723053, 0.039325159043073654, 0.006063833832740784, 0.06778396666049957]
