[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2896.0, 5688.0, 9360.0, 13421.0, 13860.0, 18629.0, 23618.0, 27177.0, 29969.0, 34836.0, 41043.0, 47998.0, 54040.0, 60870.0, 67427.0, 74939.0, 82634.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2920.0, 5839.0, 9917.0, 13834.0, 14179.0, 19041.0, 24038.0, 27507.0, 30473.0, 35641.0, 41891.0, 48782.0, 55789.0, 62788.0, 69730.0, 77226.0, 85133.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 5664.0, 9403.0, 13152.0, 13350.0, 18192.0, 22822.0, 26650.0, 29582.0, 34679.0, 40918.0, 47954.0, 54344.0, 61194.0, 67853.0, 75468.0, 83278.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2944.0, 5766.0, 9528.0, 13390.0, 13564.0, 18529.0, 23327.0, 27747.0, 31186.0, 36614.0, 42844.0, 49776.0, 55813.0, 62748.0, 69592.0, 76997.0, 84794.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2920.0, 5856.0, 9624.0, 13561.0, 13849.0, 18882.0, 23681.0, 27306.0, 30352.0, 35860.0, 42228.0, 49087.0, 54863.0, 61756.0, 68866.0, 76416.0, 84050.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 3000.0, 5808.0, 9520.0, 13861.0, 14302.0, 19433.0, 24397.0, 28098.0, 31258.0, 36833.0, 43295.0, 50302.0, 56204.0, 63057.0, 70111.0, 77637.0, 85403.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 3072.0, 6277.0, 9997.0, 14079.0, 14698.0, 19967.0, 24974.0, 28593.0, 31975.0, 37665.0, 44010.0, 51017.0, 57057.0, 64044.0, 70842.0, 78339.0, 86195.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 3032.0, 6001.0, 9587.0, 13720.0, 14239.0, 20342.0, 25584.0, 29040.0, 32149.0, 37676.0, 44181.0, 51231.0, 57410.0, 64406.0, 71542.0, 79073.0, 86885.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2928.0, 5881.0, 9483.0, 13635.0, 14225.0, 20345.0, 25606.0, 29138.0, 32205.0, 37686.0, 44214.0, 51281.0, 57584.0, 64439.0, 71569.0, 79137.0, 86995.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2976.0, 5976.0, 9576.0, 13631.0, 14080.0, 19247.0, 24191.0, 27726.0, 30700.0, 36000.0, 42408.0, 49386.0, 55331.0, 62233.0, 68580.0, 76138.0, 83917.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2952.0, 5752.0, 9384.0, 13458.0, 14017.0, 19390.0, 24558.0, 28549.0, 30823.0, 36014.0, 42362.0, 49393.0, 55714.0, 62651.0, 68714.0, 76276.0, 84025.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2928.0, 5779.0, 9473.0, 13560.0, 14493.0, 19563.0, 24660.0, 28138.0, 30290.0, 36009.0, 42484.0, 49343.0, 55679.0, 62667.0, 68540.0, 76081.0, 83881.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6001.0, 9917.0, 14163.0, 15122.0, 20311.0, 25695.0, 29316.0, 31802.0, 37508.0, 44202.0, 51253.0, 57254.0, 64126.0, 69937.0, 77501.0, 85225.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6442.0, 10143.0, 14538.0, 15719.0, 21015.0, 26755.0, 30645.0, 33147.0, 38889.0, 45756.0, 52932.0, 58799.0, 65669.0, 71959.0, 79601.0, 87310.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2992.0, 6367.0, 10089.0, 14546.0, 16342.0, 21734.0, 27583.0, 31652.0, 34210.0, 40056.0, 47035.0, 54307.0, 59435.0, 66640.0, 73754.0, 81388.0, 89161.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6051.0, 9723.0, 14272.0, 15469.0, 20878.0, 26616.0, 30592.0, 33571.0, 39329.0, 46244.0, 53498.0, 58844.0, 66160.0, 73354.0, 80959.0, 88631.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2928.0, 6242.0, 10118.0, 14469.0, 15536.0, 20884.0, 26489.0, 30431.0, 33167.0, 39015.0, 45923.0, 53101.0, 58603.0, 65878.0, 73112.0, 80711.0, 88427.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 3024.0, 6556.0, 9815.0, 14146.0, 15262.0, 20927.0, 26618.0, 30655.0, 33488.0, 39380.0, 46338.0, 53650.0, 59427.0, 66698.0, 73912.0, 81474.0, 89159.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 3080.0, 6785.0, 9698.0, 14094.0, 15081.0, 20728.0, 26413.0, 30919.0, 33478.0, 39976.0, 46966.0, 54274.0, 59939.0, 67011.0, 74259.0, 81912.0, 89606.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6411.0, 9474.0, 13930.0, 14987.0, 20580.0, 26455.0, 31062.0, 34126.0, 40406.0, 47617.0, 54941.0, 60762.0, 67525.0, 74864.0, 82526.0, 90297.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6404.0, 9299.0, 13659.0, 14665.0, 20140.0, 25761.0, 29696.0, 32575.0, 38656.0, 45646.0, 52845.0, 58695.0, 65599.0, 72344.0, 79939.0, 87649.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6356.0, 9256.0, 13523.0, 14315.0, 19505.0, 24996.0, 28806.0, 31651.0, 37889.0, 44622.0, 51669.0, 57416.0, 64476.0, 71320.0, 78928.0, 86645.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6412.0, 9313.0, 13580.0, 14335.0, 19472.0, 24911.0, 28767.0, 31655.0, 37506.0, 44224.0, 51235.0, 57028.0, 64376.0, 71367.0, 79001.0, 86791.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2912.0, 6471.0, 9367.0, 13859.0, 14938.0, 20875.0, 26555.0, 30589.0, 33622.0, 39466.0, 46306.0, 53678.0, 59290.0, 66512.0, 73524.0, 81172.0, 88915.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6376.0, 9527.0, 13860.0, 14918.0, 20240.0, 25908.0, 29903.0, 33560.0, 39345.0, 46204.0, 53801.0, 58848.0, 65584.0, 72765.0, 80451.0, 88229.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2912.0, 6644.0, 9592.0, 14186.0, 15396.0, 20781.0, 26587.0, 30592.0, 34444.0, 40338.0, 47339.0, 54822.0, 59859.0, 66643.0, 73902.0, 81505.0, 89212.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 3008.0, 6175.0, 9211.0, 13752.0, 14918.0, 20317.0, 26055.0, 30088.0, 34380.0, 40360.0, 47349.0, 54847.0, 60088.0, 66931.0, 74251.0, 81917.0, 89649.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 5694.0, 8575.0, 12946.0, 14089.0, 19553.0, 25301.0, 29606.0, 33706.0, 40027.0, 46892.0, 54436.0, 60435.0, 67229.0, 74553.0, 82232.0, 89979.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 5858.0, 10094.0, 14483.0, 16935.0, 22677.0, 28642.0, 32666.0, 36990.0, 43302.0, 50230.0, 57771.0, 63325.0, 70157.0, 77345.0, 84975.0, 92725.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6068.0, 11129.0, 15554.0, 17843.0, 23786.0, 30128.0, 34283.0, 38418.0, 44536.0, 51619.0, 59145.0, 64836.0, 71689.0, 78974.0, 86676.0, 94464.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 5912.0, 9129.0, 13506.0, 14796.0, 20594.0, 26760.0, 30747.0, 34934.0, 40976.0, 47978.0, 55383.0, 61681.0, 68487.0, 75768.0, 83464.0, 91266.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 252.0, 966.0, 3078.0, 6340.0, 9995.0, 14564.0, 16703.0, 22900.0, 29671.0, 34051.0, 38816.0, 45257.0, 52594.0, 60100.0, 66340.0, 73174.0, 80505.0, 88181.0, 95932.0, 34802.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2920.0, 6082.0, 9513.0, 13942.0, 16073.0, 22111.0, 28689.0, 33132.0, 37515.0, 44188.0, 51275.0, 58831.0, 65585.0, 72409.0, 79874.0, 87559.0, 95347.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2952.0, 6140.0, 9038.0, 13562.0, 15695.0, 21891.0, 28561.0, 33303.0, 37976.0, 45016.0, 52287.0, 59771.0, 66174.0, 72851.0, 80181.0, 87859.0, 95583.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 5723.0, 8633.0, 13145.0, 14914.0, 21193.0, 27812.0, 32210.0, 36857.0, 43672.0, 50956.0, 58357.0, 64565.0, 70982.0, 78130.0, 85825.0, 93590.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 268.0, 999.0, 2961.0, 5998.0, 8969.0, 13539.0, 15713.0, 22580.0, 29387.0, 33937.0, 38675.0, 45754.0, 53217.0, 60598.0, 66502.0, 73065.0, 80132.0, 87865.0, 95702.0, 34810.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 274.0, 981.0, 2949.0, 6351.0, 9310.0, 13925.0, 16664.0, 22909.0, 29899.0, 34314.0, 39235.0, 45780.0, 53216.0, 60670.0, 66598.0, 72972.0, 80257.0, 87909.0, 95727.0, 34809.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 248.0, 961.0, 2939.0, 6158.0, 9061.0, 13609.0, 16240.0, 22487.0, 29062.0, 33426.0, 38506.0, 44942.0, 52240.0, 59760.0, 65659.0, 71980.0, 79363.0, 86967.0, 94769.0, 34801.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 280.0, 981.0, 2938.0, 6271.0, 9217.0, 13798.0, 16281.0, 22696.0, 29420.0, 33876.0, 39210.0, 46003.0, 53448.0, 60902.0, 67146.0, 73640.0, 81052.0, 88708.0, 96487.0, 34809.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 260.0, 962.0, 2950.0, 6248.0, 9187.0, 13827.0, 16133.0, 22516.0, 29471.0, 34642.0, 39416.0, 46151.0, 53618.0, 61144.0, 67317.0, 73915.0, 81375.0, 88989.0, 96725.0, 34803.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 248.0, 960.0, 2923.0, 6478.0, 9530.0, 14033.0, 16290.0, 22395.0, 29107.0, 34446.0, 38120.0, 44336.0, 51518.0, 59088.0, 65241.0, 71637.0, 78439.0, 86052.0, 93741.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 266.0, 975.0, 2958.0, 7082.0, 10313.0, 14956.0, 17123.0, 23441.0, 29344.0, 34098.0, 37828.0, 44441.0, 51824.0, 59356.0, 65407.0, 72068.0, 78966.0, 86603.0, 94393.0, 34805.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 242.0, 960.0, 2929.0, 5886.0, 9204.0, 13724.0, 16494.0, 22615.0, 28177.0, 32502.0, 36180.0, 42478.0, 49765.0, 57300.0, 63508.0, 69969.0, 77197.0, 84750.0, 92421.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 244.0, 960.0, 2924.0, 7130.0, 10970.0, 15477.0, 17584.0, 23797.0, 29455.0, 34021.0, 37924.0, 44190.0, 51371.0, 58987.0, 65686.0, 72155.0, 79500.0, 87099.0, 94804.0, 34801.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2888.0, 7235.0, 10766.0, 15236.0, 16975.0, 23101.0, 28509.0, 32618.0, 36544.0, 42758.0, 49946.0, 57402.0, 63210.0, 69717.0, 77044.0, 84633.0, 92385.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2952.0, 7642.0, 11085.0, 15495.0, 17154.0, 23154.0, 28488.0, 32445.0, 36231.0, 42318.0, 49370.0, 56872.0, 62678.0, 69090.0, 76169.0, 83710.0, 91433.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2912.0, 6478.0, 9962.0, 14498.0, 16247.0, 22436.0, 28898.0, 33057.0, 37182.0, 43909.0, 51306.0, 58717.0, 64399.0, 71047.0, 77715.0, 85193.0, 93064.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2888.0, 6319.0, 9966.0, 14457.0, 16135.0, 22308.0, 28634.0, 32710.0, 37070.0, 44028.0, 51364.0, 58756.0, 64495.0, 71140.0, 78011.0, 85482.0, 93409.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2944.0, 6114.0, 9731.0, 14174.0, 15777.0, 21778.0, 27963.0, 31915.0, 36582.0, 43440.0, 50518.0, 58008.0, 63896.0, 70433.0, 77630.0, 85226.0, 93034.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2952.0, 6240.0, 9890.0, 14293.0, 16002.0, 22017.0, 27689.0, 31561.0, 35999.0, 42701.0, 49846.0, 57237.0, 63202.0, 69834.0, 76645.0, 84151.0, 92052.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2880.0, 6202.0, 9832.0, 14283.0, 15885.0, 21977.0, 28104.0, 32080.0, 36317.0, 42603.0, 49727.0, 57206.0, 63576.0, 70228.0, 76570.0, 84113.0, 91969.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2960.0, 5792.0, 9448.0, 13880.0, 15376.0, 21307.0, 26656.0, 30350.0, 34382.0, 39873.0, 46782.0, 54425.0, 61355.0, 67866.0, 74900.0, 82506.0, 90188.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2904.0, 5738.0, 9474.0, 13851.0, 15698.0, 21628.0, 26663.0, 30310.0, 34426.0, 40215.0, 47033.0, 54604.0, 61586.0, 68348.0, 75456.0, 83109.0, 90954.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2904.0, 5690.0, 9407.0, 13806.0, 15604.0, 21361.0, 26635.0, 30516.0, 34223.0, 40274.0, 47219.0, 54790.0, 61815.0, 68639.0, 75476.0, 83048.0, 90874.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2976.0, 5806.0, 9870.0, 14326.0, 15948.0, 21538.0, 26469.0, 29829.0, 33193.0, 38944.0, 45890.0, 53347.0, 60006.0, 66626.0, 73224.0, 80879.0, 88642.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2944.0, 5785.0, 10140.0, 14865.0, 16397.0, 21872.0, 27056.0, 30810.0, 34535.0, 40086.0, 47147.0, 54652.0, 61699.0, 68457.0, 75816.0, 83381.0, 91022.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2968.0, 5824.0, 9952.0, 15272.0, 16668.0, 21952.0, 27035.0, 30932.0, 34591.0, 39925.0, 46894.0, 54555.0, 61716.0, 67993.0, 74578.0, 82253.0, 89929.0, 34800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 240.0, 960.0, 2920.0, 6255.0, 10215.0, 15570.0, 16845.0, 22187.0, 28146.0, 31993.0, 36714.0, 42522.0, 49541.0, 57136.0, 63293.0, 69637.0, 76155.0, 83816.0, 91539.0, 34800.0]
