[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2840.0, 3368.0, 5043.0, 8577.0, 5198.0, 2917.0, 5491.0, 7693.0, 9027.0, 7551.0, 7801.0, 9079.0, 10270.0, 14096.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2756.0, 3239.0, 4648.0, 8195.0, 5017.0, 2917.0, 5221.0, 7253.0, 8688.0, 7447.0, 7935.0, 9341.0, 10701.0, 14240.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2648.0, 2949.0, 4078.0, 7444.0, 4610.0, 2580.0, 4852.0, 6474.0, 8225.0, 7206.0, 7439.0, 9049.0, 10649.0, 14280.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2632.0, 2926.0, 3982.0, 7234.0, 4552.0, 2465.0, 4672.0, 6182.0, 7906.0, 6931.0, 7275.0, 8898.0, 10547.0, 14136.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2612.0, 2846.0, 3824.0, 7016.0, 4422.0, 2383.0, 4514.0, 5931.0, 7586.0, 6661.0, 7099.0, 8777.0, 10211.0, 14112.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2604.0, 2858.0, 3846.0, 6943.0, 4389.0, 2355.0, 4441.0, 5829.0, 7611.0, 6684.0, 7180.0, 8923.0, 10443.0, 14232.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2608.0, 2838.0, 3871.0, 6937.0, 4152.0, 2185.0, 4367.0, 5703.0, 7749.0, 7042.0, 7399.0, 9039.0, 10697.0, 14320.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2604.0, 2838.0, 3749.0, 6852.0, 3701.0, 2009.0, 4417.0, 5379.0, 7538.0, 6887.0, 7309.0, 8967.0, 10597.0, 14256.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2600.0, 2838.0, 3773.0, 6871.0, 3887.0, 2049.0, 4414.0, 5530.0, 7415.0, 6676.0, 7277.0, 8961.0, 10482.0, 14256.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2616.0, 2845.0, 3747.0, 6787.0, 3273.0, 1827.0, 4413.0, 5170.0, 7630.0, 6988.0, 7375.0, 9064.0, 10631.0, 14312.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2592.0, 2759.0, 3651.0, 6621.0, 3088.0, 1736.0, 4328.0, 4823.0, 7381.0, 6850.0, 7337.0, 9225.0, 10697.0, 14408.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 960.0, 2616.0, 2826.0, 3420.0, 6504.0, 3180.0, 1736.0, 4219.0, 4850.0, 7116.0, 6579.0, 7308.0, 9014.0, 10367.0, 14232.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 958.0, 2567.0, 2758.0, 3339.0, 6306.0, 3039.0, 1683.0, 4085.0, 4643.0, 6986.0, 6658.0, 7344.0, 9019.0, 10266.0, 14304.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 946.0, 2521.0, 2674.0, 3441.0, 6554.0, 3099.0, 1703.0, 4062.0, 5004.0, 7237.0, 6662.0, 7205.0, 8929.0, 10192.0, 14256.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 950.0, 2503.0, 2418.0, 3264.0, 6362.0, 3081.0, 1784.0, 4097.0, 5125.0, 7283.0, 6757.0, 7262.0, 9114.0, 10319.0, 14304.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 940.0, 2474.0, 2442.0, 3234.0, 6342.0, 3051.0, 1702.0, 3979.0, 5085.0, 7058.0, 6575.0, 7192.0, 9077.0, 10227.0, 14256.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 924.0, 2434.0, 2337.0, 3252.0, 6352.0, 3048.0, 1727.0, 4044.0, 5051.0, 6869.0, 6397.0, 7026.0, 8964.0, 10014.0, 14128.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 920.0, 2416.0, 2288.0, 3159.0, 6264.0, 3035.0, 1689.0, 3842.0, 4751.0, 6870.0, 6586.0, 7149.0, 9037.0, 10162.0, 14200.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 890.0, 2332.0, 2267.0, 3158.0, 6323.0, 3036.0, 1685.0, 3796.0, 4483.0, 6715.0, 6563.0, 7102.0, 9092.0, 10158.0, 14152.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 886.0, 2335.0, 2218.0, 3140.0, 6293.0, 3065.0, 1706.0, 3872.0, 4410.0, 6677.0, 6568.0, 7146.0, 9075.0, 10058.0, 14200.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 886.0, 2323.0, 2102.0, 2892.0, 6042.0, 2982.0, 1661.0, 3856.0, 4359.0, 6586.0, 6528.0, 7081.0, 9052.0, 10052.0, 14168.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 880.0, 2322.0, 2104.0, 2932.0, 6106.0, 3020.0, 1669.0, 3772.0, 4449.0, 6629.0, 6517.0, 7074.0, 9115.0, 10105.0, 14144.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 880.0, 2324.0, 2108.0, 2902.0, 6077.0, 3013.0, 1660.0, 3802.0, 4455.0, 6694.0, 6575.0, 7090.0, 9205.0, 10239.0, 14216.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 886.0, 2337.0, 2089.0, 2868.0, 6051.0, 3006.0, 1656.0, 3787.0, 4418.0, 6693.0, 6659.0, 7017.0, 9126.0, 10097.0, 14084.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 882.0, 2338.0, 1955.0, 2796.0, 5980.0, 3003.0, 1660.0, 3857.0, 4439.0, 6710.0, 6605.0, 6955.0, 9154.0, 10128.0, 13941.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 892.0, 2370.0, 2078.0, 2832.0, 6066.0, 3015.0, 1653.0, 3845.0, 4481.0, 6943.0, 6869.0, 7110.0, 9322.0, 10433.0, 14168.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 894.0, 2383.0, 2106.0, 2846.0, 6121.0, 3054.0, 1653.0, 3872.0, 4554.0, 6853.0, 6509.0, 6957.0, 9252.0, 10247.0, 14066.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 890.0, 2351.0, 1989.0, 2769.0, 6002.0, 2955.0, 1642.0, 3806.0, 4453.0, 6714.0, 6536.0, 6901.0, 9195.0, 10205.0, 13877.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 878.0, 2318.0, 1934.0, 2753.0, 5944.0, 2953.0, 1630.0, 3789.0, 4403.0, 6713.0, 6498.0, 6839.0, 9210.0, 10172.0, 13991.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 878.0, 2309.0, 1987.0, 2753.0, 5947.0, 2951.0, 1633.0, 3779.0, 4370.0, 6620.0, 6432.0, 6836.0, 9188.0, 10197.0, 14072.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 894.0, 2363.0, 2043.0, 2767.0, 6006.0, 2947.0, 1612.0, 4116.0, 4458.0, 6840.0, 6692.0, 6966.0, 9279.0, 10314.0, 14120.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 888.0, 2339.0, 2012.0, 2759.0, 5989.0, 2961.0, 1626.0, 3953.0, 4459.0, 6820.0, 6544.0, 6837.0, 9199.0, 10211.0, 14002.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 884.0, 2340.0, 2019.0, 2784.0, 5974.0, 2988.0, 1631.0, 3899.0, 4451.0, 6878.0, 6589.0, 6891.0, 9242.0, 10305.0, 14071.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 882.0, 2325.0, 1812.0, 2585.0, 5854.0, 3019.0, 1663.0, 3740.0, 4405.0, 6637.0, 6501.0, 6789.0, 9153.0, 10092.0, 13587.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 882.0, 2328.0, 1905.0, 2568.0, 5932.0, 3179.0, 1735.0, 3343.0, 4386.0, 6377.0, 6457.0, 6793.0, 9216.0, 10022.0, 13752.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 894.0, 2372.0, 1955.0, 2590.0, 5953.0, 3142.0, 1709.0, 3373.0, 4336.0, 6512.0, 6658.0, 6838.0, 9241.0, 10138.0, 13783.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 894.0, 2356.0, 1752.0, 2520.0, 5871.0, 3112.0, 1728.0, 3512.0, 4312.0, 6417.0, 6453.0, 6727.0, 9345.0, 10024.0, 13672.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 880.0, 2305.0, 1848.0, 2534.0, 5887.0, 2954.0, 1665.0, 3533.0, 4068.0, 6336.0, 6436.0, 6697.0, 9186.0, 10013.0, 13634.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 872.0, 2293.0, 1896.0, 2458.0, 5960.0, 2983.0, 1647.0, 3484.0, 4263.0, 6189.0, 6273.0, 6650.0, 9196.0, 9915.0, 13624.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 884.0, 2331.0, 2028.0, 2463.0, 5948.0, 3043.0, 1666.0, 3502.0, 4242.0, 6259.0, 6608.0, 6807.0, 9214.0, 10095.0, 13848.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 884.0, 2334.0, 2030.0, 2480.0, 6002.0, 3104.0, 1682.0, 3705.0, 4302.0, 6288.0, 6473.0, 6741.0, 9202.0, 10024.0, 13592.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 876.0, 2294.0, 1898.0, 2409.0, 5856.0, 3067.0, 1673.0, 3533.0, 4227.0, 6187.0, 6380.0, 6710.0, 9255.0, 10073.0, 13289.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 882.0, 2291.0, 1919.0, 2496.0, 5884.0, 3166.0, 1702.0, 3246.0, 4281.0, 6345.0, 6298.0, 6639.0, 9216.0, 9995.0, 12742.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 882.0, 2319.0, 2001.0, 2570.0, 5958.0, 3273.0, 1730.0, 3176.0, 4350.0, 6543.0, 6603.0, 6817.0, 9248.0, 10081.0, 12880.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 880.0, 2286.0, 1978.0, 2437.0, 5868.0, 3330.0, 1746.0, 3126.0, 4444.0, 6368.0, 6442.0, 6718.0, 9221.0, 10092.0, 13032.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 880.0, 2318.0, 2004.0, 2458.0, 5929.0, 3414.0, 1772.0, 3292.0, 4565.0, 6360.0, 6629.0, 6815.0, 9265.0, 10200.0, 13631.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 878.0, 2299.0, 2016.0, 2480.0, 5931.0, 3467.0, 1774.0, 3149.0, 4645.0, 6352.0, 6506.0, 6755.0, 9206.0, 10051.0, 12832.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 884.0, 2314.0, 2018.0, 2473.0, 5893.0, 3480.0, 1757.0, 3647.0, 4640.0, 6464.0, 6512.0, 6754.0, 9237.0, 10150.0, 13569.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 882.0, 2292.0, 1949.0, 2416.0, 5802.0, 3557.0, 1811.0, 3126.0, 4620.0, 6227.0, 6419.0, 6710.0, 9201.0, 10046.0, 12808.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 890.0, 2323.0, 2118.0, 2350.0, 5992.0, 3526.0, 1791.0, 3038.0, 4657.0, 6221.0, 6571.0, 6773.0, 9255.0, 10174.0, 12880.0, 3600.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 868.0, 2217.0, 1966.0, 2236.0, 5852.0, 3432.0, 1757.0, 3158.0, 4402.0, 6057.0, 6176.0, 6532.0, 9112.0, 9932.0, 12608.0, 3600.0]
