[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3892.0, 7870.0, 6593.0, 6999.0, 10343.0, 12012.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1680.0, 3892.0, 7856.0, 6521.0, 6884.0, 10189.0, 12016.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1676.0, 3815.0, 7667.0, 6455.0, 6782.0, 10050.0, 11793.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1676.0, 3843.0, 7727.0, 6430.0, 6748.0, 9936.0, 11911.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3780.0, 7638.0, 6459.0, 6696.0, 9950.0, 11714.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1680.0, 3855.0, 7746.0, 6421.0, 6653.0, 9812.0, 11877.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1680.0, 3769.0, 7578.0, 6283.0, 6610.0, 9631.0, 11672.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1680.0, 3750.0, 7577.0, 6315.0, 6609.0, 9695.0, 11679.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3764.0, 7546.0, 6397.0, 6483.0, 9867.0, 11617.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3752.0, 7489.0, 6225.0, 6493.0, 9602.0, 11568.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3764.0, 7616.0, 6328.0, 6570.0, 9702.0, 11716.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3758.0, 7568.0, 6383.0, 6651.0, 9821.0, 11709.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1678.0, 3758.0, 7594.0, 6357.0, 6666.0, 9872.0, 11726.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1672.0, 3710.0, 7414.0, 6188.0, 6540.0, 9756.0, 11512.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1672.0, 3716.0, 7450.0, 6228.0, 6564.0, 9846.0, 11537.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1670.0, 3736.0, 7479.0, 6194.0, 6516.0, 9801.0, 11544.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1674.0, 3756.0, 7509.0, 6275.0, 6596.0, 10059.0, 11568.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1680.0, 3774.0, 7569.0, 6345.0, 6662.0, 10084.0, 11674.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1516.0, 3309.0, 7375.0, 5961.0, 6639.0, 10185.0, 11510.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3135.0, 7372.0, 5698.0, 6616.0, 10024.0, 11442.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3125.0, 7421.0, 5750.0, 6680.0, 10127.0, 11503.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3060.0, 7277.0, 5650.0, 6535.0, 9982.0, 11212.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3090.0, 7256.0, 5663.0, 6612.0, 9998.0, 11320.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3110.0, 7278.0, 5642.0, 6535.0, 9960.0, 11323.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3155.0, 7425.0, 5715.0, 6628.0, 10129.0, 11527.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3120.0, 7288.0, 5673.0, 6567.0, 10090.0, 11388.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3120.0, 7323.0, 5691.0, 6600.0, 10155.0, 11486.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3130.0, 7335.0, 5630.0, 6503.0, 9996.0, 11350.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3130.0, 7329.0, 5660.0, 6521.0, 10052.0, 11437.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3135.0, 7327.0, 5700.0, 6586.0, 10202.0, 11406.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3130.0, 7270.0, 5691.0, 6482.0, 10358.0, 11273.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3140.0, 7384.0, 5759.0, 6586.0, 10406.0, 11470.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3120.0, 7331.0, 5652.0, 6471.0, 10068.0, 11365.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3120.0, 7231.0, 5624.0, 6425.0, 10115.0, 11289.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3090.0, 7267.0, 5682.0, 6466.0, 10133.0, 11355.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3090.0, 7250.0, 5599.0, 6379.0, 10009.0, 11209.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3135.0, 7398.0, 5752.0, 6591.0, 10244.0, 11463.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3125.0, 7252.0, 5590.0, 6320.0, 10031.0, 11192.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3100.0, 7366.0, 5667.0, 6427.0, 10182.0, 11241.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3160.0, 7472.0, 5757.0, 6478.0, 10501.0, 11459.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3145.0, 7397.0, 5653.0, 6355.0, 10128.0, 11384.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3110.0, 7326.0, 5657.0, 6378.0, 10166.0, 11329.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3105.0, 7426.0, 5704.0, 6386.0, 10228.0, 11324.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3135.0, 7357.0, 5617.0, 6287.0, 10085.0, 11221.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1444.0, 3180.0, 7372.0, 5635.0, 6302.0, 10039.0, 11334.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3175.0, 7501.0, 5744.0, 6432.0, 10253.0, 11512.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3180.0, 7503.0, 5723.0, 6439.0, 10179.0, 11481.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3200.0, 7483.0, 5697.0, 6384.0, 9908.0, 11506.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3200.0, 7471.0, 5666.0, 6343.0, 9677.0, 11507.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1440.0, 3200.0, 7415.0, 5669.0, 6385.0, 9662.0, 11465.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1442.0, 3185.0, 7451.0, 5694.0, 6408.0, 9694.0, 11460.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1444.0, 3213.0, 7392.0, 5615.0, 6316.0, 9488.0, 11433.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1444.0, 3225.0, 7496.0, 5718.0, 6444.0, 9685.0, 11561.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1444.0, 3209.0, 7431.0, 5639.0, 6348.0, 9567.0, 11433.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1448.0, 3253.0, 7607.0, 5776.0, 6481.0, 9837.0, 11742.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1450.0, 3235.0, 7482.0, 5667.0, 6355.0, 9586.0, 11484.0, 3360.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5965.0, 5533.0, 9837.0, 7863.0, 8920.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5973.0, 5699.0, 10439.0, 7226.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5953.0, 5632.0, 10290.0, 7200.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5953.0, 5606.0, 10179.0, 7200.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5936.0, 5542.0, 9982.0, 6412.0, 7848.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5931.0, 5543.0, 9983.0, 6220.0, 7656.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5920.0, 5486.0, 9867.0, 6220.0, 7656.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5905.0, 5460.0, 9748.0, 7353.0, 8536.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5923.0, 5434.0, 9714.0, 7513.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5920.0, 5428.0, 9645.0, 7505.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5907.0, 5395.0, 9560.0, 7483.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5892.0, 5450.0, 9731.0, 7503.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5904.0, 5420.0, 9650.0, 7510.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5864.0, 5404.0, 9586.0, 7449.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5864.0, 5372.0, 9527.0, 7489.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5886.0, 5396.0, 9544.0, 7498.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5894.0, 5390.0, 9547.0, 7494.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5852.0, 5366.0, 9505.0, 7507.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 1200.0, 3000.0, 5853.0, 5366.0, 9529.0, 7499.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 976.0, 2440.0, 5368.0, 5314.0, 9390.0, 7439.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5361.0, 5320.0, 9426.0, 7464.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5344.0, 5290.0, 9354.0, 7456.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5381.0, 5377.0, 9521.0, 7502.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5346.0, 5323.0, 9404.0, 7467.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5333.0, 5305.0, 9353.0, 7482.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5340.0, 5279.0, 9315.0, 7429.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5328.0, 5288.0, 9324.0, 7482.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5324.0, 5297.0, 9378.0, 7475.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5323.0, 5307.0, 9398.0, 7474.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5287.0, 5219.0, 9210.0, 7374.0, 8512.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5276.0, 5252.0, 9269.0, 7459.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5257.0, 5224.0, 9251.0, 7461.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5274.0, 5255.0, 9292.0, 7494.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5263.0, 5228.0, 9237.0, 7426.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2400.0, 5275.0, 5270.0, 9299.0, 7490.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 2244.0, 5120.0, 5123.0, 9199.0, 7350.0, 8648.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4742.0, 4845.0, 8962.0, 6999.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4790.0, 4874.0, 9037.0, 6999.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4790.0, 4883.0, 9012.0, 6989.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4774.0, 4852.0, 8882.0, 7008.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4803.0, 4932.0, 9143.0, 7043.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4791.0, 4875.0, 8979.0, 6984.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4790.0, 4894.0, 8948.0, 7009.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4736.0, 4837.0, 8864.0, 6977.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4767.0, 4892.0, 8983.0, 7020.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4742.0, 4823.0, 8792.0, 6966.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4766.0, 4856.0, 8890.0, 6975.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4718.0, 4802.0, 8774.0, 6958.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4753.0, 4847.0, 8831.0, 6993.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4729.0, 4826.0, 8770.0, 6985.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4748.0, 4832.0, 8807.0, 6923.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4767.0, 4859.0, 8893.0, 6987.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4751.0, 4862.0, 8910.0, 6989.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4718.0, 4827.0, 8832.0, 6989.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4710.0, 4824.0, 8811.0, 6912.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4742.0, 4851.0, 8886.0, 6906.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4737.0, 4824.0, 8874.0, 6793.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4695.0, 4742.0, 8654.0, 6713.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4724.0, 4817.0, 8846.0, 6795.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4727.0, 4852.0, 8935.0, 6740.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4719.0, 4842.0, 8920.0, 6741.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4724.0, 4845.0, 8913.0, 6640.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4698.0, 4806.0, 8819.0, 6625.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4662.0, 4789.0, 8836.0, 6627.0, 8576.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4684.0, 4798.0, 8906.0, 6644.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4719.0, 4859.0, 9082.0, 6752.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4704.0, 4820.0, 9187.0, 6770.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4689.0, 4792.0, 9118.0, 6830.0, 8608.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4726.0, 5408.0, 9986.0, 6877.0, 8616.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4704.0, 5508.0, 10238.0, 7008.0, 8640.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4695.0, 5522.0, 10328.0, 7054.0, 8632.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4689.0, 5558.0, 10288.0, 7254.0, 8776.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4652.0, 5513.0, 10297.0, 7064.0, 8616.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4701.0, 5590.0, 10423.0, 7289.0, 8776.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4668.0, 5602.0, 10521.0, 7830.0, 9240.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4609.0, 5616.0, 10617.0, 8091.0, 9424.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4515.0, 5439.0, 10463.0, 7279.0, 8760.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4487.0, 5445.0, 10522.0, 7132.0, 8630.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4397.0, 5233.0, 10247.0, 7008.0, 8578.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4344.0, 5164.0, 10201.0, 7060.0, 8624.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4248.0, 4982.0, 10011.0, 7012.0, 8617.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4250.0, 5105.0, 10057.0, 7282.0, 8836.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4207.0, 5048.0, 10012.0, 7527.0, 9135.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4171.0, 5024.0, 10000.0, 7649.0, 9200.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1918.0, 4115.0, 4966.0, 9928.0, 8076.0, 9455.0, 3119.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 958.0, 1914.0, 4201.0, 5089.0, 10062.0, 8306.0, 9512.0, 3117.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1917.0, 4145.0, 4936.0, 9955.0, 8302.0, 9527.0, 3118.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1920.0, 4099.0, 4812.0, 9798.0, 8203.0, 9463.0, 3120.0]
[1920.0, 7680.0, 13440.0, 13440.0, 13440.0, 13440.0, 13440.0, 3360.0, 960.0, 1917.0, 4059.0, 4710.0, 9720.0, 8195.0, 9464.0, 3118.0]
