[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1430.0, 4588.0, 5487.0, 7732.0, 8689.0, 6008.0, 6660.0, 7870.0, 10211.0, 8899.0, 6234.0, 5221.0, 8309.0, 9499.0, 14360.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1426.0, 4582.0, 5455.0, 7688.0, 8674.0, 5994.0, 6716.0, 7867.0, 10154.0, 8799.0, 6127.0, 5564.0, 8537.0, 9844.0, 14336.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4577.0, 5429.0, 7662.0, 8710.0, 5959.0, 6818.0, 7991.0, 10291.0, 9117.0, 6325.0, 6004.0, 8677.0, 9838.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4589.0, 5355.0, 7679.0, 8698.0, 5928.0, 6875.0, 8108.0, 10266.0, 8909.0, 6212.0, 6050.0, 8577.0, 9785.0, 14360.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1430.0, 4529.0, 5311.0, 7665.0, 8663.0, 5937.0, 6891.0, 8073.0, 10160.0, 8739.0, 6187.0, 6085.0, 8520.0, 9781.0, 14360.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1408.0, 4506.0, 5273.0, 7483.0, 8583.0, 6005.0, 6835.0, 8019.0, 10058.0, 8586.0, 6028.0, 5942.0, 8367.0, 9570.0, 14240.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4571.0, 5273.0, 7581.0, 8567.0, 5927.0, 6903.0, 8121.0, 10046.0, 8448.0, 5979.0, 6017.0, 8457.0, 9714.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1440.0, 4580.0, 5302.0, 7714.0, 8685.0, 6077.0, 7048.0, 8204.0, 10072.0, 8468.0, 6062.0, 6190.0, 8539.0, 9995.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1430.0, 4559.0, 5289.0, 7605.0, 8609.0, 5951.0, 6980.0, 8178.0, 10019.0, 8335.0, 6084.0, 6230.0, 8547.0, 9852.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1422.0, 4502.0, 5207.0, 7568.0, 8588.0, 5943.0, 6939.0, 8106.0, 9918.0, 8340.0, 5825.0, 6025.0, 8430.0, 9896.0, 14360.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4523.0, 5236.0, 7682.0, 8670.0, 5937.0, 7053.0, 8252.0, 9984.0, 8518.0, 5877.0, 6154.0, 8485.0, 10091.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4549.0, 5236.0, 7694.0, 8678.0, 6061.0, 7101.0, 8261.0, 9969.0, 8479.0, 6059.0, 6380.0, 8385.0, 10118.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1440.0, 4539.0, 5119.0, 7689.0, 8755.0, 5955.0, 7068.0, 8252.0, 10029.0, 8393.0, 6423.0, 6587.0, 8435.0, 10032.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4512.0, 4698.0, 7430.0, 8925.0, 6063.0, 7122.0, 8140.0, 10015.0, 8451.0, 6343.0, 6538.0, 8478.0, 10102.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4498.0, 4961.0, 7635.0, 8751.0, 5965.0, 7148.0, 8207.0, 9981.0, 8476.0, 6327.0, 6553.0, 8474.0, 10102.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1440.0, 4500.0, 4943.0, 7615.0, 9074.0, 6138.0, 7116.0, 8216.0, 9957.0, 8419.0, 6217.0, 6484.0, 8398.0, 10070.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4502.0, 5014.0, 7736.0, 9218.0, 6181.0, 7161.0, 8265.0, 10006.0, 8492.0, 6338.0, 6605.0, 8293.0, 10010.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4475.0, 4341.0, 7210.0, 9107.0, 6075.0, 7119.0, 8228.0, 9901.0, 8375.0, 6224.0, 6472.0, 8158.0, 9705.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4438.0, 4214.0, 7063.0, 9237.0, 6071.0, 7207.0, 8281.0, 9950.0, 8498.0, 6401.0, 6673.0, 8114.0, 9751.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1426.0, 4363.0, 4121.0, 7018.0, 9143.0, 5999.0, 7115.0, 8229.0, 9755.0, 8223.0, 6195.0, 6536.0, 8031.0, 9625.0, 14392.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1430.0, 4339.0, 4137.0, 7015.0, 9215.0, 6000.0, 7054.0, 8259.0, 9704.0, 8240.0, 6098.0, 6580.0, 8087.0, 9663.0, 14392.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4403.0, 4133.0, 7075.0, 9302.0, 6061.0, 7048.0, 8294.0, 9726.0, 8275.0, 6043.0, 6577.0, 8091.0, 9669.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4384.0, 4114.0, 7098.0, 9286.0, 6089.0, 6986.0, 8252.0, 9644.0, 8066.0, 6198.0, 6498.0, 8078.0, 9589.0, 14392.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1428.0, 4379.0, 4069.0, 7090.0, 9228.0, 6100.0, 6957.0, 8233.0, 9590.0, 8196.0, 6042.0, 6404.0, 7966.0, 9430.0, 14376.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4378.0, 4119.0, 7159.0, 9308.0, 6164.0, 6976.0, 8307.0, 9540.0, 8077.0, 5707.0, 6239.0, 8064.0, 9514.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1440.0, 4379.0, 4119.0, 7006.0, 9271.0, 6142.0, 6951.0, 8262.0, 9494.0, 8039.0, 5999.0, 6476.0, 8039.0, 9518.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1434.0, 4347.0, 4091.0, 7088.0, 9194.0, 6088.0, 6925.0, 8301.0, 9412.0, 8094.0, 6106.0, 6471.0, 7981.0, 9325.0, 14384.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1432.0, 4352.0, 4088.0, 7128.0, 9313.0, 6152.0, 6891.0, 8269.0, 9399.0, 8025.0, 6009.0, 6362.0, 7808.0, 9181.0, 14392.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1434.0, 4354.0, 4071.0, 6856.0, 9143.0, 6136.0, 6899.0, 8292.0, 9312.0, 8074.0, 5972.0, 6536.0, 7793.0, 9212.0, 14384.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1436.0, 4362.0, 4058.0, 6815.0, 9141.0, 6115.0, 6752.0, 8144.0, 9241.0, 7978.0, 5891.0, 6352.0, 7780.0, 9054.0, 14400.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1420.0, 4300.0, 3992.0, 6609.0, 9028.0, 6095.0, 6523.0, 7944.0, 8943.0, 7849.0, 5867.0, 6121.0, 7664.0, 8866.0, 14304.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1440.0, 4356.0, 4088.0, 6780.0, 9068.0, 6134.0, 6411.0, 7771.0, 8899.0, 7681.0, 5843.0, 5882.0, 7550.0, 8774.0, 14384.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1398.0, 4213.0, 3895.0, 6540.0, 8905.0, 6061.0, 5994.0, 7322.0, 8491.0, 7190.0, 5496.0, 5233.0, 7274.0, 8377.0, 14280.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1408.0, 4297.0, 3937.0, 6450.0, 8908.0, 6134.0, 5914.0, 7162.0, 8519.0, 6905.0, 5582.0, 5273.0, 7336.0, 8262.0, 14304.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1382.0, 4175.0, 3820.0, 6215.0, 8768.0, 6115.0, 5249.0, 6663.0, 8134.0, 6653.0, 5521.0, 5199.0, 7149.0, 8152.0, 14173.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1368.0, 4149.0, 3733.0, 6382.0, 8725.0, 6068.0, 5390.0, 6670.0, 8170.0, 6656.0, 5417.0, 5092.0, 7125.0, 8086.0, 14175.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1372.0, 4113.0, 3753.0, 6600.0, 8707.0, 6047.0, 5100.0, 6616.0, 7968.0, 6290.0, 5600.0, 5325.0, 6854.0, 8138.0, 14194.0, 4319.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1372.0, 4173.0, 3779.0, 5858.0, 8046.0, 5998.0, 4666.0, 6273.0, 7891.0, 6492.0, 5492.0, 5344.0, 7018.0, 8115.0, 14193.0, 4319.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1322.0, 3980.0, 3608.0, 5251.0, 7436.0, 5882.0, 4320.0, 5821.0, 7512.0, 6177.0, 5331.0, 5174.0, 6632.0, 7948.0, 13906.0, 4312.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1358.0, 4093.0, 3701.0, 5365.0, 7677.0, 6031.0, 4484.0, 5933.0, 7760.0, 6188.0, 5445.0, 5277.0, 6794.0, 8057.0, 14108.0, 4310.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1326.0, 3988.0, 3594.0, 5296.0, 7628.0, 6055.0, 4351.0, 5757.0, 7504.0, 6085.0, 5359.0, 5133.0, 6549.0, 7880.0, 13974.0, 4300.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1316.0, 3960.0, 3565.0, 5208.0, 7658.0, 6054.0, 4282.0, 5659.0, 7444.0, 6144.0, 5523.0, 5186.0, 6557.0, 7877.0, 13942.0, 4300.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1292.0, 3877.0, 3523.0, 5097.0, 7600.0, 6039.0, 4231.0, 5447.0, 7272.0, 6055.0, 5456.0, 4977.0, 6386.0, 7734.0, 13769.0, 4281.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1244.0, 3655.0, 3341.0, 5272.0, 7467.0, 5896.0, 4260.0, 5566.0, 7194.0, 5987.0, 5368.0, 5009.0, 6310.0, 7634.0, 13588.0, 4216.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1232.0, 3570.0, 3312.0, 5355.0, 7452.0, 5787.0, 4301.0, 5627.0, 7200.0, 5964.0, 5389.0, 4965.0, 6242.0, 7503.0, 13498.0, 4170.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1172.0, 3396.0, 3202.0, 5094.0, 7283.0, 5788.0, 4202.0, 5555.0, 7005.0, 5928.0, 5342.0, 4929.0, 6199.0, 7495.0, 13364.0, 4164.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1196.0, 3449.0, 3244.0, 5126.0, 7306.0, 5949.0, 4214.0, 5549.0, 7105.0, 6197.0, 5343.0, 4955.0, 6246.0, 7502.0, 13342.0, 4165.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1160.0, 3342.0, 3180.0, 5008.0, 7003.0, 5538.0, 4140.0, 5467.0, 6940.0, 6192.0, 5155.0, 4601.0, 6129.0, 7417.0, 13239.0, 4161.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1154.0, 3302.0, 3187.0, 4976.0, 6765.0, 4674.0, 3832.0, 5392.0, 6859.0, 6127.0, 4886.0, 4397.0, 6075.0, 7454.0, 13168.0, 4158.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1122.0, 3235.0, 3107.0, 4881.0, 6728.0, 4464.0, 3703.0, 5335.0, 6763.0, 6107.0, 4716.0, 4344.0, 6118.0, 7477.0, 13044.0, 4153.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1102.0, 3181.0, 3021.0, 4837.0, 6901.0, 4580.0, 3656.0, 5290.0, 6809.0, 6006.0, 4757.0, 4374.0, 6057.0, 7511.0, 13025.0, 4153.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1110.0, 3165.0, 3054.0, 4830.0, 6829.0, 4630.0, 3659.0, 5268.0, 6704.0, 5957.0, 4721.0, 4373.0, 5936.0, 7488.0, 12937.0, 4153.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1084.0, 3118.0, 3049.0, 4892.0, 6793.0, 4816.0, 3596.0, 5239.0, 6683.0, 5935.0, 4634.0, 4228.0, 6021.0, 7647.0, 12888.0, 4147.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1058.0, 3060.0, 3060.0, 4914.0, 6733.0, 4776.0, 3612.0, 5249.0, 6660.0, 6043.0, 4596.0, 4203.0, 5952.0, 7654.0, 12912.0, 4147.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1092.0, 3151.0, 3084.0, 4972.0, 6839.0, 4701.0, 3757.0, 5342.0, 6921.0, 5998.0, 4787.0, 4351.0, 6045.0, 7731.0, 13113.0, 4150.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1128.0, 3240.0, 3080.0, 4852.0, 6587.0, 4562.0, 3842.0, 5372.0, 6778.0, 5880.0, 4819.0, 4474.0, 6182.0, 7766.0, 13042.0, 4153.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1034.0, 3002.0, 2927.0, 4678.0, 6354.0, 4423.0, 3688.0, 5208.0, 6470.0, 5888.0, 4713.0, 4272.0, 5924.0, 7538.0, 12790.0, 4145.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1072.0, 3122.0, 3163.0, 4856.0, 6556.0, 4457.0, 3775.0, 5230.0, 6569.0, 5958.0, 4730.0, 4335.0, 5964.0, 7514.0, 12988.0, 4152.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1040.0, 3056.0, 3142.0, 4848.0, 6641.0, 4582.0, 3681.0, 5209.0, 6554.0, 6014.0, 4666.0, 4349.0, 6068.0, 7333.0, 12905.0, 4146.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1022.0, 2993.0, 3087.0, 4796.0, 6355.0, 4447.0, 3667.0, 5147.0, 6486.0, 5957.0, 4610.0, 4372.0, 5912.0, 7196.0, 12816.0, 4142.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1054.0, 3075.0, 3153.0, 4855.0, 6443.0, 4385.0, 3702.0, 5181.0, 6572.0, 6070.0, 4654.0, 4391.0, 5975.0, 7191.0, 12925.0, 4146.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 1030.0, 3002.0, 3072.0, 4807.0, 6416.0, 4408.0, 3678.0, 5192.0, 6536.0, 6048.0, 4632.0, 4493.0, 5884.0, 7096.0, 12725.0, 4141.0]
