[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 730.0, 2806.0, 10209.0, 16741.0, 21730.0, 20868.0, 31799.0, 38303.0, 44288.0, 50522.0, 57433.0, 63716.0, 70476.0, 77875.0, 84753.0, 87182.0, 99413.0, 106993.0, 115292.0, 34154.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 706.0, 2659.0, 10186.0, 16565.0, 21635.0, 20635.0, 31476.0, 37967.0, 44013.0, 50095.0, 57154.0, 63422.0, 70123.0, 77604.0, 84337.0, 86647.0, 98927.0, 106449.0, 114930.0, 34140.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 726.0, 2832.0, 10284.0, 16517.0, 21573.0, 20380.0, 30832.0, 37409.0, 43711.0, 50241.0, 57110.0, 63268.0, 69886.0, 77427.0, 84387.0, 86715.0, 98967.0, 106436.0, 114704.0, 34197.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 936.0, 3744.0, 11384.0, 17997.0, 23663.0, 22617.0, 33853.0, 41312.0, 47927.0, 55055.0, 62215.0, 67921.0, 75287.0, 82936.0, 90498.0, 94884.0, 105639.0, 113290.0, 121008.0, 34354.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 912.0, 3635.0, 11258.0, 17825.0, 23440.0, 22364.0, 33363.0, 40710.0, 47231.0, 54338.0, 61512.0, 67270.0, 74487.0, 82104.0, 89512.0, 93575.0, 104287.0, 111874.0, 119794.0, 34301.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 920.0, 3649.0, 11266.0, 17791.0, 23451.0, 22654.0, 33848.0, 41195.0, 47624.0, 54682.0, 62133.0, 67963.0, 75191.0, 82818.0, 90165.0, 93611.0, 104618.0, 112260.0, 120397.0, 34317.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 918.0, 3668.0, 11317.0, 17872.0, 23489.0, 22621.0, 33777.0, 41217.0, 47657.0, 54152.0, 61475.0, 67233.0, 74356.0, 81915.0, 89389.0, 93049.0, 103795.0, 111405.0, 119259.0, 34322.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 908.0, 3580.0, 11166.0, 17676.0, 23365.0, 22348.0, 33431.0, 40762.0, 47146.0, 53534.0, 61003.0, 67148.0, 74233.0, 81798.0, 89074.0, 92541.0, 103374.0, 111030.0, 119348.0, 34287.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 914.0, 3651.0, 11223.0, 17813.0, 23487.0, 22492.0, 33564.0, 40914.0, 47504.0, 54015.0, 61512.0, 67734.0, 74889.0, 82444.0, 89891.0, 93375.0, 104676.0, 112341.0, 120077.0, 34309.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 906.0, 3576.0, 10991.0, 17601.0, 23505.0, 22392.0, 33686.0, 41172.0, 47651.0, 54019.0, 61629.0, 67712.0, 75001.0, 82629.0, 89965.0, 93406.0, 104945.0, 112540.0, 120722.0, 34280.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 892.0, 3530.0, 10654.0, 17147.0, 23002.0, 21980.0, 33138.0, 40534.0, 47014.0, 53403.0, 61041.0, 66827.0, 73922.0, 81545.0, 88917.0, 92562.0, 103937.0, 111525.0, 119602.0, 34280.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 904.0, 3597.0, 10693.0, 17260.0, 23166.0, 22200.0, 33491.0, 40963.0, 47553.0, 54099.0, 61596.0, 67419.0, 74548.0, 82176.0, 89588.0, 93192.0, 104654.0, 112296.0, 120224.0, 34284.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 896.0, 3570.0, 10808.0, 17340.0, 23222.0, 22129.0, 33083.0, 40438.0, 47023.0, 53496.0, 60953.0, 66601.0, 73719.0, 81339.0, 88734.0, 92367.0, 103824.0, 111484.0, 119330.0, 34290.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 926.0, 3648.0, 10354.0, 16958.0, 23019.0, 21892.0, 33052.0, 40622.0, 47026.0, 53602.0, 61053.0, 67046.0, 74358.0, 81978.0, 89207.0, 93396.0, 104144.0, 111836.0, 120170.0, 34296.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 918.0, 3667.0, 10389.0, 16976.0, 23730.0, 22498.0, 33797.0, 41367.0, 47958.0, 54517.0, 62117.0, 67901.0, 75285.0, 82887.0, 90362.0, 94207.0, 105315.0, 112974.0, 120797.0, 34321.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 910.0, 3620.0, 10348.0, 16864.0, 23702.0, 22410.0, 33518.0, 41010.0, 47582.0, 54115.0, 61679.0, 67450.0, 74885.0, 82476.0, 89877.0, 93545.0, 104877.0, 112528.0, 120460.0, 34302.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 912.0, 3620.0, 10344.0, 16853.0, 23139.0, 21943.0, 33174.0, 40677.0, 47198.0, 53737.0, 61277.0, 67243.0, 74717.0, 82293.0, 89675.0, 93624.0, 104604.0, 112256.0, 120245.0, 34305.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 912.0, 3637.0, 10339.0, 16969.0, 23155.0, 22180.0, 33630.0, 41185.0, 47530.0, 54136.0, 61545.0, 67272.0, 74831.0, 82438.0, 89917.0, 93644.0, 104999.0, 112653.0, 120440.0, 34291.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 888.0, 3549.0, 10247.0, 16832.0, 22929.0, 22008.0, 33163.0, 40595.0, 47045.0, 53546.0, 61052.0, 66706.0, 74200.0, 81732.0, 89173.0, 92681.0, 104230.0, 111852.0, 119608.0, 34281.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 884.0, 3523.0, 10330.0, 16932.0, 23023.0, 22078.0, 33054.0, 40505.0, 47078.0, 53609.0, 60960.0, 66749.0, 73880.0, 81458.0, 88887.0, 92280.0, 104023.0, 111692.0, 119447.0, 34249.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 888.0, 3518.0, 10482.0, 17072.0, 23003.0, 21836.0, 33098.0, 40570.0, 47079.0, 53554.0, 60886.0, 67437.0, 74623.0, 82160.0, 89393.0, 93046.0, 104420.0, 112193.0, 120106.0, 34256.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 922.0, 3630.0, 10356.0, 16929.0, 22992.0, 21550.0, 32835.0, 40387.0, 46908.0, 53870.0, 61240.0, 67991.0, 75437.0, 83063.0, 90312.0, 94309.0, 105157.0, 112904.0, 120953.0, 34308.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 918.0, 3608.0, 10350.0, 16977.0, 22635.0, 21263.0, 32056.0, 39607.0, 46195.0, 53328.0, 60939.0, 67668.0, 75209.0, 82806.0, 90204.0, 94250.0, 105097.0, 112790.0, 120793.0, 34281.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 888.0, 3516.0, 10338.0, 16931.0, 22325.0, 21114.0, 31938.0, 39441.0, 45964.0, 53163.0, 60581.0, 67165.0, 74556.0, 81956.0, 89321.0, 93023.0, 104251.0, 111988.0, 119850.0, 34260.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 868.0, 3414.0, 10579.0, 17091.0, 22408.0, 21217.0, 32088.0, 39547.0, 46071.0, 53367.0, 60756.0, 67346.0, 74438.0, 81784.0, 89012.0, 92557.0, 103998.0, 111696.0, 119709.0, 34248.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 910.0, 3601.0, 10871.0, 17520.0, 23215.0, 22038.0, 33308.0, 40813.0, 47424.0, 54780.0, 62263.0, 68978.0, 76153.0, 83639.0, 91031.0, 94648.0, 106087.0, 113839.0, 121741.0, 34282.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 918.0, 3631.0, 10353.0, 16932.0, 23025.0, 21710.0, 32693.0, 40247.0, 46753.0, 54158.0, 61716.0, 68510.0, 75911.0, 83401.0, 90750.0, 94483.0, 105793.0, 113545.0, 121517.0, 34305.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 898.0, 3539.0, 10254.0, 16785.0, 22884.0, 21606.0, 32435.0, 39997.0, 46462.0, 53725.0, 61227.0, 68006.0, 75519.0, 83011.0, 90379.0, 94022.0, 105488.0, 113232.0, 121180.0, 34267.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 884.0, 3514.0, 10217.0, 16784.0, 22796.0, 21808.0, 32520.0, 40003.0, 46524.0, 53972.0, 61472.0, 68071.0, 75562.0, 82990.0, 90451.0, 94054.0, 105584.0, 113282.0, 121031.0, 34264.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 852.0, 3372.0, 10064.0, 16514.0, 22280.0, 21526.0, 32180.0, 39529.0, 45892.0, 53231.0, 60604.0, 67118.0, 74681.0, 81894.0, 89227.0, 92451.0, 104056.0, 111736.0, 119704.0, 34243.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 848.0, 3381.0, 10082.0, 16686.0, 21979.0, 21270.0, 31760.0, 39076.0, 45548.0, 52944.0, 60293.0, 66728.0, 74219.0, 81467.0, 88909.0, 92102.0, 103929.0, 111629.0, 119350.0, 34235.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 878.0, 3503.0, 10211.0, 16521.0, 22042.0, 21184.0, 31795.0, 39211.0, 45942.0, 53419.0, 60330.0, 66841.0, 74359.0, 81722.0, 89237.0, 93536.0, 104373.0, 112024.0, 119752.0, 34314.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 904.0, 3616.0, 10328.0, 16080.0, 21728.0, 20881.0, 31319.0, 38896.0, 46005.0, 53599.0, 60543.0, 67187.0, 74795.0, 82307.0, 89886.0, 94362.0, 105092.0, 112771.0, 120468.0, 34347.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 884.0, 3526.0, 10248.0, 16008.0, 21564.0, 20644.0, 30901.0, 38386.0, 44921.0, 52450.0, 59821.0, 66363.0, 73933.0, 81329.0, 88882.0, 93201.0, 104009.0, 111695.0, 119360.0, 34327.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 888.0, 3545.0, 10259.0, 16012.0, 21604.0, 20714.0, 31004.0, 38520.0, 45122.0, 52719.0, 60098.0, 66738.0, 74369.0, 81805.0, 89376.0, 93663.0, 104518.0, 112187.0, 119934.0, 34320.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 894.0, 3564.0, 10271.0, 16016.0, 21676.0, 20832.0, 31070.0, 38642.0, 45295.0, 52908.0, 60410.0, 67091.0, 74727.0, 82300.0, 89951.0, 94416.0, 105181.0, 112856.0, 120535.0, 34334.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 904.0, 3604.0, 10320.0, 16248.0, 22006.0, 21096.0, 31495.0, 39093.0, 45731.0, 53285.0, 60825.0, 67511.0, 75155.0, 82745.0, 90360.0, 94840.0, 105617.0, 113251.0, 121000.0, 34329.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 888.0, 3547.0, 10253.0, 16486.0, 22586.0, 21503.0, 32214.0, 39707.0, 46245.0, 53819.0, 61297.0, 67897.0, 75492.0, 82969.0, 90587.0, 94865.0, 105756.0, 113432.0, 121135.0, 34306.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 904.0, 3609.0, 10322.0, 16125.0, 22028.0, 21142.0, 31601.0, 39256.0, 45957.0, 53441.0, 61009.0, 67702.0, 75382.0, 82998.0, 90634.0, 95106.0, 105896.0, 113564.0, 121239.0, 34311.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 886.0, 3530.0, 10236.0, 15982.0, 21568.0, 20711.0, 30604.0, 38118.0, 44687.0, 51925.0, 59439.0, 66044.0, 73638.0, 81149.0, 88776.0, 93123.0, 104018.0, 111694.0, 119407.0, 34285.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 846.0, 3329.0, 10044.0, 15794.0, 21297.0, 20198.0, 30025.0, 37454.0, 43943.0, 51064.0, 58624.0, 65254.0, 72847.0, 80275.0, 87872.0, 92031.0, 103002.0, 110661.0, 118477.0, 34268.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 846.0, 3340.0, 10061.0, 15817.0, 21368.0, 20333.0, 30396.0, 37948.0, 44479.0, 51914.0, 59464.0, 66174.0, 73712.0, 81231.0, 88842.0, 92996.0, 104038.0, 111717.0, 119591.0, 34264.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 834.0, 3315.0, 10032.0, 15786.0, 21346.0, 20299.0, 30020.0, 37564.0, 44127.0, 51009.0, 58561.0, 65233.0, 72774.0, 80316.0, 87872.0, 92055.0, 103129.0, 110785.0, 118524.0, 34275.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 836.0, 3303.0, 10013.0, 15807.0, 21509.0, 20391.0, 30343.0, 37887.0, 44469.0, 51407.0, 58684.0, 65417.0, 73048.0, 80590.0, 88106.0, 92383.0, 103379.0, 111035.0, 118844.0, 34265.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 842.0, 3343.0, 10059.0, 15886.0, 21337.0, 20229.0, 30121.0, 37566.0, 44063.0, 51543.0, 58998.0, 65638.0, 73031.0, 80420.0, 87868.0, 91756.0, 103113.0, 110767.0, 118517.0, 34320.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 832.0, 3260.0, 9974.0, 15711.0, 21198.0, 20206.0, 30184.0, 37625.0, 44203.0, 51707.0, 59233.0, 65914.0, 73372.0, 80775.0, 88191.0, 92238.0, 103476.0, 111085.0, 118927.0, 34259.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 824.0, 3260.0, 9946.0, 15686.0, 21132.0, 20046.0, 29607.0, 37064.0, 43604.0, 50661.0, 58183.0, 64869.0, 72256.0, 79747.0, 87252.0, 91280.0, 102526.0, 110101.0, 117887.0, 34280.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 822.0, 3223.0, 9949.0, 15704.0, 21289.0, 20168.0, 29991.0, 37534.0, 44391.0, 51221.0, 58846.0, 65598.0, 73089.0, 80600.0, 88171.0, 92184.0, 103476.0, 111092.0, 118831.0, 34293.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 824.0, 3293.0, 10006.0, 15888.0, 21448.0, 20355.0, 30151.0, 37748.0, 45064.0, 51931.0, 59584.0, 66285.0, 73800.0, 81369.0, 88976.0, 93035.0, 104282.0, 111929.0, 119670.0, 34283.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 826.0, 3270.0, 9989.0, 15750.0, 21275.0, 20145.0, 29744.0, 37217.0, 44563.0, 51433.0, 58957.0, 65708.0, 73154.0, 80597.0, 88116.0, 92140.0, 103344.0, 111004.0, 118843.0, 34291.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 838.0, 3341.0, 10064.0, 15824.0, 21460.0, 20558.0, 30452.0, 38017.0, 44982.0, 52144.0, 59772.0, 66441.0, 73933.0, 81435.0, 89060.0, 93231.0, 104336.0, 111989.0, 119726.0, 34266.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 816.0, 3214.0, 9927.0, 15672.0, 21180.0, 20065.0, 29795.0, 37250.0, 44161.0, 50880.0, 58482.0, 65182.0, 72625.0, 80057.0, 87540.0, 91872.0, 102768.0, 110414.0, 118238.0, 34286.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 854.0, 3387.0, 10106.0, 15865.0, 21401.0, 20385.0, 30387.0, 37923.0, 45379.0, 52066.0, 59683.0, 66485.0, 74048.0, 81571.0, 89162.0, 93371.0, 104455.0, 112089.0, 119860.0, 34276.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 856.0, 3414.0, 10119.0, 15903.0, 21476.0, 20564.0, 30740.0, 38284.0, 45392.0, 52087.0, 59702.0, 66655.0, 74237.0, 81779.0, 89393.0, 93635.0, 104646.0, 112315.0, 120004.0, 34272.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 828.0, 3260.0, 9970.0, 15709.0, 21215.0, 20388.0, 30591.0, 38140.0, 45253.0, 52016.0, 59568.0, 66744.0, 74314.0, 81877.0, 89411.0, 93802.0, 104664.0, 112325.0, 120072.0, 34226.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 842.0, 3346.0, 10071.0, 15837.0, 21436.0, 20446.0, 30383.0, 37989.0, 44985.0, 51688.0, 59324.0, 66487.0, 74125.0, 81718.0, 89311.0, 93783.0, 104612.0, 112253.0, 120007.0, 34270.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 844.0, 3345.0, 10056.0, 15800.0, 21361.0, 20575.0, 30938.0, 38493.0, 45589.0, 52375.0, 59962.0, 66681.0, 74295.0, 81791.0, 89319.0, 93685.0, 104554.0, 112231.0, 120054.0, 34252.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 35520.0, 884.0, 3523.0, 10247.0, 16009.0, 21628.0, 21276.0, 32608.0, 40242.0, 47295.0, 54437.0, 62078.0, 68744.0, 76368.0, 83959.0, 91581.0, 96088.0, 106886.0, 114562.0, 122248.0, 34272.0]
