[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4494.0, 8755.0, 7335.0, 8878.0, 5649.0, 11512.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1430.0, 4453.0, 8695.0, 7435.0, 8877.0, 5695.0, 11488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1428.0, 4448.0, 8705.0, 7364.0, 8861.0, 5654.0, 11472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1438.0, 4454.0, 8732.0, 7426.0, 8899.0, 5746.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4463.0, 8742.0, 7365.0, 8838.0, 5593.0, 11456.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1436.0, 4456.0, 8745.0, 6324.0, 8163.0, 5173.0, 10680.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1434.0, 4447.0, 8698.0, 6175.0, 8080.0, 5093.0, 10536.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4467.0, 8750.0, 6141.0, 8096.0, 5058.0, 10552.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1436.0, 4448.0, 8732.0, 6189.0, 8084.0, 5050.0, 10544.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1438.0, 4451.0, 8721.0, 6068.0, 8099.0, 5051.0, 10552.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4453.0, 8719.0, 6076.0, 8094.0, 4707.0, 10080.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1434.0, 4428.0, 8699.0, 6007.0, 8085.0, 4335.0, 9573.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1432.0, 4421.0, 8716.0, 6963.0, 8636.0, 5004.0, 10712.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1438.0, 4447.0, 8782.0, 6099.0, 8137.0, 4433.0, 9584.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1434.0, 4433.0, 8861.0, 6078.0, 8100.0, 4445.0, 9592.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1434.0, 4428.0, 8775.0, 6087.0, 8101.0, 4463.0, 9584.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1428.0, 4419.0, 8736.0, 5941.0, 8076.0, 4426.0, 9576.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1436.0, 4424.0, 8743.0, 6085.0, 8114.0, 4479.0, 9592.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1438.0, 4435.0, 8747.0, 6115.0, 8121.0, 4481.0, 9584.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1436.0, 4422.0, 8724.0, 6190.0, 8119.0, 4484.0, 9582.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1424.0, 4399.0, 8700.0, 6049.0, 8106.0, 4522.0, 9568.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1438.0, 4419.0, 8718.0, 6044.0, 8172.0, 4539.0, 9592.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1432.0, 4411.0, 8709.0, 6086.0, 8125.0, 4576.0, 9584.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1424.0, 4396.0, 8689.0, 6076.0, 8121.0, 4564.0, 9555.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1432.0, 4409.0, 8733.0, 6003.0, 8129.0, 4550.0, 9584.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1424.0, 4438.0, 8722.0, 6079.0, 8161.0, 4577.0, 9624.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1420.0, 4378.0, 8594.0, 6148.0, 8141.0, 4584.0, 9526.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1410.0, 4350.0, 8545.0, 6136.0, 8120.0, 4577.0, 9510.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1430.0, 4389.0, 8579.0, 6156.0, 8148.0, 4574.0, 9560.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1416.0, 4363.0, 8529.0, 6121.0, 8127.0, 4567.0, 9537.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1414.0, 4348.0, 8699.0, 6092.0, 8112.0, 4558.0, 9592.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1418.0, 4353.0, 8608.0, 6068.0, 8143.0, 4571.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1398.0, 4314.0, 8402.0, 5999.0, 8053.0, 4550.0, 9526.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1410.0, 4327.0, 8277.0, 6002.0, 8089.0, 4550.0, 9511.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1402.0, 4314.0, 8286.0, 5969.0, 8078.0, 4539.0, 9509.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1402.0, 4315.0, 8608.0, 6025.0, 8128.0, 4561.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1392.0, 4288.0, 8727.0, 5952.0, 8068.0, 4554.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1388.0, 4273.0, 8678.0, 5935.0, 8046.0, 4536.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1390.0, 4281.0, 8707.0, 5955.0, 8069.0, 4544.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1400.0, 4296.0, 9282.0, 5984.0, 8101.0, 4572.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1376.0, 4246.0, 9333.0, 5947.0, 8053.0, 4543.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1394.0, 4286.0, 9309.0, 5908.0, 8085.0, 4562.0, 9608.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1376.0, 4254.0, 8817.0, 5815.0, 8066.0, 4581.0, 9616.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1380.0, 4291.0, 9157.0, 5986.0, 8130.0, 4558.0, 9664.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1368.0, 4291.0, 9050.0, 5852.0, 8103.0, 4532.0, 9728.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1394.0, 4410.0, 9116.0, 5982.0, 8224.0, 4549.0, 9856.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1364.0, 4446.0, 9176.0, 6044.0, 8289.0, 4550.0, 10024.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1402.0, 4635.0, 9328.0, 6205.0, 8511.0, 4556.0, 10280.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1374.0, 4677.0, 9462.0, 6369.0, 8632.0, 4569.0, 10536.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1372.0, 4535.0, 9358.0, 6167.0, 8500.0, 4536.0, 10384.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1362.0, 4476.0, 9268.0, 6276.0, 8539.0, 4576.0, 10336.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1360.0, 4456.0, 9236.0, 6111.0, 8434.0, 4560.0, 10280.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1372.0, 4521.0, 9260.0, 6178.0, 8535.0, 4572.0, 10328.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1362.0, 4471.0, 9249.0, 6163.0, 8502.0, 4560.0, 10320.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1372.0, 4506.0, 9283.0, 6258.0, 8575.0, 4579.0, 10344.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7579.0, 10709.0, 8267.0, 7923.0, 7497.0, 10648.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7680.0, 10780.0, 8632.0, 7937.0, 8170.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7678.0, 10564.0, 8615.0, 7942.0, 8149.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7680.0, 10549.0, 8663.0, 8082.0, 8294.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7679.0, 10332.0, 8569.0, 8131.0, 8378.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7600.0, 10200.0, 8504.0, 8184.0, 8461.0, 11440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7670.0, 10194.0, 8507.0, 8257.0, 8553.0, 11536.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7599.0, 9999.0, 8297.0, 8238.0, 9675.0, 12400.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1918.0, 7638.0, 10142.0, 8452.0, 8449.0, 9692.0, 12440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7638.0, 10124.0, 8422.0, 8380.0, 9654.0, 12440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7628.0, 10011.0, 8362.0, 8505.0, 9670.0, 12440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7676.0, 9758.0, 8203.0, 8732.0, 9569.0, 12472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7676.0, 9695.0, 8201.0, 8452.0, 9537.0, 12480.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7644.0, 9976.0, 8344.0, 8709.0, 9630.0, 12440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7671.0, 9677.0, 8126.0, 8606.0, 9534.0, 12480.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7678.0, 9811.0, 8196.0, 8683.0, 9586.0, 12480.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 7564.0, 10315.0, 8568.0, 9222.0, 8977.0, 12264.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7674.0, 10769.0, 8937.0, 9327.0, 9013.0, 12360.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7674.0, 10594.0, 8839.0, 9714.0, 9124.0, 12432.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7670.0, 10672.0, 8911.0, 9551.0, 9236.0, 12472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7572.0, 9800.0, 8441.0, 9359.0, 9270.0, 12336.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7628.0, 9537.0, 8352.0, 9940.0, 9321.0, 12400.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7621.0, 9769.0, 8364.0, 9971.0, 9294.0, 12392.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 7550.0, 9815.0, 8460.0, 9981.0, 9235.0, 12328.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7660.0, 9608.0, 8479.0, 10119.0, 9397.0, 12472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7596.0, 9553.0, 8419.0, 10004.0, 9284.0, 12400.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7660.0, 10012.0, 8721.0, 10087.0, 9280.0, 12456.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7640.0, 10142.0, 8732.0, 10066.0, 9230.0, 12424.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7666.0, 9797.0, 8648.0, 10049.0, 9190.0, 12424.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7592.0, 10053.0, 8918.0, 10068.0, 9202.0, 12376.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7618.0, 9954.0, 9092.0, 10246.0, 9257.0, 12408.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7622.0, 9666.0, 9134.0, 10186.0, 9206.0, 12416.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7648.0, 9049.0, 8938.0, 10292.0, 9302.0, 12456.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7644.0, 9179.0, 9147.0, 10253.0, 9228.0, 12416.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 7529.0, 9232.0, 9071.0, 10238.0, 9238.0, 12352.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7631.0, 9033.0, 9207.0, 10320.0, 9263.0, 12416.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7530.0, 9404.0, 9259.0, 10250.0, 9236.0, 12384.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7597.0, 9464.0, 9520.0, 10258.0, 9292.0, 12440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7550.0, 9178.0, 9214.0, 10210.0, 9209.0, 12400.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7552.0, 9358.0, 9399.0, 10327.0, 9303.0, 12440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7521.0, 8842.0, 9094.0, 10649.0, 9736.0, 12624.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7578.0, 7551.0, 8471.0, 10911.0, 9903.0, 12456.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7510.0, 7508.0, 8493.0, 10832.0, 9576.0, 12240.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7489.0, 8167.0, 8809.0, 10856.0, 9727.0, 12408.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7434.0, 8024.0, 8896.0, 10792.0, 9769.0, 12424.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7431.0, 7708.0, 8701.0, 10744.0, 9351.0, 12016.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7416.0, 7970.0, 8910.0, 10755.0, 8847.0, 11464.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7380.0, 7478.0, 8574.0, 10659.0, 8830.0, 11352.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7365.0, 7117.0, 8391.0, 10655.0, 9284.0, 11832.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7431.0, 7251.0, 8493.0, 10688.0, 9814.0, 12376.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7420.0, 7064.0, 8340.0, 10617.0, 9702.0, 12208.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7397.0, 7013.0, 8282.0, 10482.0, 9588.0, 12096.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7401.0, 6977.0, 8338.0, 10609.0, 9422.0, 12064.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7379.0, 7056.0, 8310.0, 10503.0, 8614.0, 11168.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 7326.0, 6941.0, 8219.0, 10493.0, 8499.0, 11024.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7414.0, 7416.0, 8481.0, 10494.0, 8514.0, 11088.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 7344.0, 7363.0, 8367.0, 10409.0, 8994.0, 11510.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 7332.0, 6691.0, 7926.0, 10275.0, 9113.0, 11492.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7270.0, 6645.0, 7930.0, 10382.0, 9031.0, 11288.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 6931.0, 6867.0, 8224.0, 10352.0, 8954.0, 11067.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 6784.0, 5900.0, 7854.0, 10033.0, 8174.0, 8991.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 6603.0, 6111.0, 7825.0, 9966.0, 8093.0, 8824.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7389.0, 6253.0, 7638.0, 9915.0, 8200.0, 10021.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 7384.0, 6323.0, 7627.0, 9929.0, 7774.0, 9576.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6772.0, 5741.0, 7568.0, 9813.0, 8083.0, 9200.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6758.0, 6121.0, 7770.0, 9821.0, 7713.0, 8752.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6934.0, 6253.0, 7762.0, 9774.0, 7700.0, 8992.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6618.0, 6058.0, 7800.0, 9835.0, 7736.0, 8616.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 6704.0, 5993.0, 7792.0, 9736.0, 7702.0, 8672.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1918.0, 6788.0, 6113.0, 7767.0, 9740.0, 7716.0, 8843.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1910.0, 6561.0, 5965.0, 7603.0, 9647.0, 7639.0, 8584.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1900.0, 6488.0, 5816.0, 7430.0, 9535.0, 7626.0, 8592.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6664.0, 5947.0, 7686.0, 9653.0, 7682.0, 8614.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6653.0, 5966.0, 7655.0, 9714.0, 7681.0, 8624.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 6565.0, 6248.0, 7614.0, 9699.0, 7620.0, 8578.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 6679.0, 5692.0, 7523.0, 9539.0, 7595.0, 8632.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6594.0, 5797.0, 7512.0, 9471.0, 7571.0, 8634.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1892.0, 6347.0, 5844.0, 7450.0, 9329.0, 7553.0, 8488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 6695.0, 5705.0, 7593.0, 9559.0, 7610.0, 8688.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6780.0, 6102.0, 7551.0, 9524.0, 7686.0, 8968.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 6635.0, 5928.0, 7695.0, 9440.0, 7623.0, 8648.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 6575.0, 5860.0, 7601.0, 9353.0, 7539.0, 8576.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1920.0, 6694.0, 5937.0, 7707.0, 9394.0, 7535.0, 8832.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6658.0, 5980.0, 7596.0, 9510.0, 7574.0, 8616.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1912.0, 6537.0, 5809.0, 7486.0, 9153.0, 7516.0, 8545.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 6494.0, 6222.0, 7500.0, 9199.0, 7499.0, 8552.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1908.0, 6490.0, 5505.0, 7338.0, 9174.0, 7564.0, 8560.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6655.0, 5890.0, 7573.0, 9398.0, 7632.0, 8736.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1916.0, 6531.0, 5789.0, 7475.0, 9245.0, 7588.0, 8736.0, 3840.0]
