[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 424.0, 622.0, 2447.0, 5128.0, 2605.0, 4255.0, 6098.0, 8691.0, 8655.0, 8201.0, 10784.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 440.0, 667.0, 2578.0, 5237.0, 2702.0, 4383.0, 6286.0, 8863.0, 8780.0, 8446.0, 10936.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 434.0, 653.0, 2536.0, 5221.0, 2628.0, 4298.0, 6150.0, 8723.0, 8555.0, 8290.0, 10829.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 802.0, 2166.0, 8140.0, 9016.0, 7327.0, 4900.0, 6819.0, 7695.0, 10024.0, 6363.0, 7976.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 834.0, 2156.0, 7988.0, 9137.0, 7395.0, 4500.0, 6804.0, 8638.0, 11522.0, 7394.0, 7792.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 858.0, 2187.0, 7916.0, 9195.0, 7461.0, 5247.0, 8904.0, 9624.0, 11734.0, 7442.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 884.0, 2265.0, 7966.0, 9284.0, 7437.0, 5661.0, 9119.0, 9521.0, 11519.0, 7431.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 882.0, 2301.0, 8022.0, 9345.0, 7482.0, 5685.0, 9089.0, 9328.0, 11411.0, 7458.0, 7832.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 890.0, 2312.0, 8037.0, 9369.0, 7497.0, 6060.0, 9439.0, 9353.0, 11335.0, 7433.0, 7840.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 868.0, 2251.0, 7752.0, 9041.0, 7444.0, 6337.0, 9592.0, 9176.0, 11084.0, 7361.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 886.0, 2308.0, 7790.0, 9058.0, 7272.0, 6101.0, 9349.0, 9225.0, 11028.0, 7350.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 870.0, 2270.0, 7633.0, 8878.0, 6949.0, 5690.0, 8940.0, 9140.0, 10922.0, 7312.0, 7832.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 872.0, 2260.0, 7467.0, 8680.0, 6972.0, 5660.0, 8965.0, 9191.0, 10760.0, 7349.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 878.0, 2289.0, 7519.0, 8743.0, 6985.0, 5648.0, 8951.0, 9195.0, 10664.0, 7253.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 872.0, 2228.0, 7385.0, 8641.0, 6914.0, 5541.0, 8884.0, 9108.0, 10561.0, 7153.0, 7824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 876.0, 2249.0, 7319.0, 8666.0, 6928.0, 5555.0, 8911.0, 9121.0, 10529.0, 7149.0, 7816.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 872.0, 2246.0, 7046.0, 8603.0, 6922.0, 5646.0, 8992.0, 9123.0, 10577.0, 8408.0, 8760.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 860.0, 2204.0, 6835.0, 8476.0, 6776.0, 5538.0, 8862.0, 9067.0, 10682.0, 8649.0, 8772.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 872.0, 2225.0, 6569.0, 8457.0, 6714.0, 5564.0, 8776.0, 8953.0, 10642.0, 8731.0, 8740.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 782.0, 1966.0, 6119.0, 7890.0, 6443.0, 5366.0, 8619.0, 8482.0, 10665.0, 8452.0, 8656.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 744.0, 1867.0, 5965.0, 7715.0, 6353.0, 5304.0, 8555.0, 8320.0, 10652.0, 8418.0, 8640.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 722.0, 1794.0, 5848.0, 7617.0, 6313.0, 5196.0, 8486.0, 8267.0, 10613.0, 8360.0, 8632.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 720.0, 1778.0, 5790.0, 7565.0, 6306.0, 5130.0, 8465.0, 8226.0, 10647.0, 8363.0, 8632.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 724.0, 1798.0, 5813.0, 7632.0, 6336.0, 5157.0, 8455.0, 8396.0, 10716.0, 8477.0, 8664.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 732.0, 1832.0, 5830.0, 7685.0, 6349.0, 5181.0, 8446.0, 8455.0, 10797.0, 8573.0, 8640.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 778.0, 1972.0, 5987.0, 7920.0, 6454.0, 5253.0, 8485.0, 8498.0, 10868.0, 8651.0, 8704.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 748.0, 1874.0, 5815.0, 8099.0, 6593.0, 5201.0, 8404.0, 8492.0, 11175.0, 8571.0, 9056.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 728.0, 1816.0, 5735.0, 8186.0, 6671.0, 5158.0, 8407.0, 8419.0, 11342.0, 8560.0, 9224.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 724.0, 1793.0, 5679.0, 8070.0, 6615.0, 5143.0, 8358.0, 8399.0, 11248.0, 8529.0, 9168.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 728.0, 1803.0, 5703.0, 8013.0, 6571.0, 5168.0, 8386.0, 8427.0, 11196.0, 8681.0, 9256.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 720.0, 1767.0, 5635.0, 7623.0, 6343.0, 5139.0, 8350.0, 8621.0, 10991.0, 8665.0, 8936.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 718.0, 1763.0, 5626.0, 7673.0, 6335.0, 5140.0, 8324.0, 10039.0, 11821.0, 8543.0, 8768.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 720.0, 1786.0, 5648.0, 7612.0, 6318.0, 5164.0, 8326.0, 10018.0, 11751.0, 8558.0, 8664.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 710.0, 1730.0, 5521.0, 7644.0, 6292.0, 5454.0, 8850.0, 10007.0, 11886.0, 8455.0, 8896.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 716.0, 1749.0, 5574.0, 7582.0, 6277.0, 5474.0, 8876.0, 10043.0, 11736.0, 8523.0, 8728.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 714.0, 1736.0, 5531.0, 7698.0, 6366.0, 5599.0, 9006.0, 10092.0, 11943.0, 8433.0, 8968.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 716.0, 1739.0, 5539.0, 7794.0, 6461.0, 5641.0, 9047.0, 10426.0, 12038.0, 8859.0, 9648.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 708.0, 1715.0, 5448.0, 7389.0, 6516.0, 5886.0, 8934.0, 10473.0, 12119.0, 8808.0, 10120.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 716.0, 1738.0, 5500.0, 7263.0, 6357.0, 5605.0, 8619.0, 10536.0, 11866.0, 8895.0, 9888.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 708.0, 1711.0, 5416.0, 7209.0, 6307.0, 5482.0, 8430.0, 10514.0, 11848.0, 8785.0, 9992.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 698.0, 1901.0, 5708.0, 6903.0, 6520.0, 6021.0, 8644.0, 10491.0, 11645.0, 8725.0, 9736.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 706.0, 2034.0, 5925.0, 6923.0, 6652.0, 6084.0, 8495.0, 10523.0, 11575.0, 8711.0, 9696.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 702.0, 1994.0, 5800.0, 6931.0, 6699.0, 6176.0, 8591.0, 10635.0, 11631.0, 8647.0, 9762.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 700.0, 1955.0, 5682.0, 6838.0, 6547.0, 5988.0, 8450.0, 10591.0, 11531.0, 8715.0, 9744.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 706.0, 1978.0, 5709.0, 6910.0, 6701.0, 6062.0, 8474.0, 10626.0, 11581.0, 8850.0, 9824.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 694.0, 1940.0, 5696.0, 6796.0, 6592.0, 6004.0, 8454.0, 10654.0, 11597.0, 8730.0, 9688.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 702.0, 1977.0, 5702.0, 6845.0, 6618.0, 5989.0, 8440.0, 10648.0, 11579.0, 8718.0, 9696.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 686.0, 1891.0, 5461.0, 6565.0, 6482.0, 6150.0, 8551.0, 10478.0, 11413.0, 8471.0, 9776.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 698.0, 1955.0, 5670.0, 6822.0, 6612.0, 6062.0, 8486.0, 10644.0, 11626.0, 8723.0, 9816.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 706.0, 1975.0, 5711.0, 6898.0, 6712.0, 6073.0, 8484.0, 10663.0, 11597.0, 8773.0, 9736.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 690.0, 1889.0, 5496.0, 6655.0, 6437.0, 5904.0, 8407.0, 10492.0, 11468.0, 8594.0, 9680.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 698.0, 1941.0, 5516.0, 6748.0, 6564.0, 6012.0, 8443.0, 10558.0, 11599.0, 8681.0, 9728.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 696.0, 1946.0, 5483.0, 6724.0, 6608.0, 6214.0, 8659.0, 10498.0, 11576.0, 8719.0, 9760.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 690.0, 1878.0, 5320.0, 6559.0, 6315.0, 5833.0, 8361.0, 10364.0, 11526.0, 8591.0, 9664.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 696.0, 1952.0, 5438.0, 6631.0, 6451.0, 5931.0, 8414.0, 10443.0, 11562.0, 8691.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 680.0, 1803.0, 5193.0, 6464.0, 6244.0, 5850.0, 8517.0, 10352.0, 11475.0, 8554.0, 9616.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 688.0, 1859.0, 5220.0, 6492.0, 6348.0, 5815.0, 8426.0, 10316.0, 11496.0, 8582.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 682.0, 1617.0, 5013.0, 6463.0, 6113.0, 5596.0, 8669.0, 10339.0, 11508.0, 8582.0, 9608.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 694.0, 1609.0, 4985.0, 6596.0, 6119.0, 5633.0, 8827.0, 10292.0, 11542.0, 8672.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 688.0, 1571.0, 4937.0, 6523.0, 5919.0, 5273.0, 8485.0, 10304.0, 11483.0, 8656.0, 9608.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 692.0, 1582.0, 4970.0, 6569.0, 6003.0, 5469.0, 8695.0, 10329.0, 11486.0, 8649.0, 9664.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 668.0, 1510.0, 4847.0, 6256.0, 5756.0, 5371.0, 8538.0, 10186.0, 11300.0, 8450.0, 9736.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 686.0, 1571.0, 4949.0, 6496.0, 5905.0, 5235.0, 8411.0, 10324.0, 11502.0, 8637.0, 9592.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 688.0, 1560.0, 4895.0, 6461.0, 5863.0, 5410.0, 8660.0, 10234.0, 11450.0, 8570.0, 9616.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 676.0, 1534.0, 4865.0, 6357.0, 5775.0, 5213.0, 8400.0, 10246.0, 11392.0, 8539.0, 9656.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 694.0, 1562.0, 4901.0, 6486.0, 5943.0, 5443.0, 8581.0, 10229.0, 11458.0, 8216.0, 8816.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 702.0, 1619.0, 5021.0, 6674.0, 6134.0, 5514.0, 8616.0, 10343.0, 11551.0, 8383.0, 8784.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 688.0, 1558.0, 4914.0, 6453.0, 5942.0, 5545.0, 8744.0, 10290.0, 11431.0, 8388.0, 9208.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 694.0, 1619.0, 4983.0, 6546.0, 6027.0, 5463.0, 8560.0, 10263.0, 11453.0, 8290.0, 8720.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 676.0, 1514.0, 4825.0, 6336.0, 5866.0, 5538.0, 8723.0, 10210.0, 11352.0, 8126.0, 8744.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 686.0, 1527.0, 4859.0, 6384.0, 5908.0, 5300.0, 8495.0, 10218.0, 11350.0, 8519.0, 9648.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 686.0, 1543.0, 4897.0, 6453.0, 5810.0, 5227.0, 8383.0, 10272.0, 11392.0, 8517.0, 9520.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 672.0, 1496.0, 4831.0, 6313.0, 5700.0, 5176.0, 8392.0, 10234.0, 11335.0, 8434.0, 9624.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 664.0, 1456.0, 4742.0, 6113.0, 5631.0, 5147.0, 8400.0, 10119.0, 11195.0, 8232.0, 9680.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 682.0, 1500.0, 4794.0, 6303.0, 5663.0, 5242.0, 8473.0, 10217.0, 11387.0, 8358.0, 9616.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 684.0, 1747.0, 5125.0, 6408.0, 6280.0, 5950.0, 8762.0, 10326.0, 11419.0, 8486.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 668.0, 1463.0, 4766.0, 6231.0, 5626.0, 5135.0, 8370.0, 10354.0, 11326.0, 8386.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 678.0, 1481.0, 4826.0, 6331.0, 5684.0, 5178.0, 8416.0, 10441.0, 11383.0, 8416.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 680.0, 1486.0, 4818.0, 6326.0, 6030.0, 5621.0, 8862.0, 10386.0, 11358.0, 8413.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 672.0, 1462.0, 4760.0, 6202.0, 5899.0, 5405.0, 8657.0, 10273.0, 11270.0, 8326.0, 9616.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 674.0, 1452.0, 4750.0, 6236.0, 6062.0, 5822.0, 9056.0, 10291.0, 11322.0, 8347.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 652.0, 1385.0, 4608.0, 5944.0, 5797.0, 5371.0, 8739.0, 10232.0, 11148.0, 8139.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 668.0, 1432.0, 4752.0, 6182.0, 6051.0, 5549.0, 8932.0, 10327.0, 11332.0, 8362.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 664.0, 1433.0, 4723.0, 6139.0, 5973.0, 5533.0, 8818.0, 10247.0, 11218.0, 8385.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 664.0, 1429.0, 4702.0, 6119.0, 5855.0, 5362.0, 8612.0, 10133.0, 11187.0, 8272.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 680.0, 1498.0, 4790.0, 6317.0, 5998.0, 5393.0, 8690.0, 10280.0, 11281.0, 8424.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 664.0, 1432.0, 4659.0, 6085.0, 5696.0, 5332.0, 8583.0, 10134.0, 11134.0, 8267.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 668.0, 1450.0, 4690.0, 6162.0, 5731.0, 5439.0, 8652.0, 10197.0, 11151.0, 8344.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 670.0, 1440.0, 4687.0, 6141.0, 5657.0, 5172.0, 8436.0, 10210.0, 11169.0, 8279.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 666.0, 1441.0, 4726.0, 6149.0, 5693.0, 5298.0, 8562.0, 10253.0, 11163.0, 8291.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 664.0, 1412.0, 4638.0, 6038.0, 5622.0, 5185.0, 8443.0, 10170.0, 11142.0, 8220.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 654.0, 1392.0, 4589.0, 5926.0, 5617.0, 5354.0, 8608.0, 10110.0, 11027.0, 8122.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 656.0, 1409.0, 4713.0, 6027.0, 5765.0, 5620.0, 8896.0, 10274.0, 11076.0, 8271.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 660.0, 1410.0, 4692.0, 6043.0, 5754.0, 5410.0, 8705.0, 10182.0, 11033.0, 8243.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 644.0, 1362.0, 4563.0, 5867.0, 5516.0, 5181.0, 8452.0, 10122.0, 10907.0, 8063.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 650.0, 1390.0, 4619.0, 5957.0, 5704.0, 5494.0, 8740.0, 10174.0, 10950.0, 8241.0, 9600.0, 4320.0]
[1920.0, 7680.0, 15360.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 17280.0, 4320.0, 640.0, 1342.0, 4521.0, 5813.0, 5420.0, 5122.0, 8431.0, 10079.0, 10827.0, 8102.0, 9600.0, 4320.0]
