[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 678.0, 528.0, 851.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 686.0, 525.0, 848.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 670.0, 515.0, 846.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 676.0, 532.0, 854.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 660.0, 514.0, 847.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 676.0, 528.0, 851.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 668.0, 516.0, 844.0, 3470.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 654.0, 489.0, 831.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 664.0, 502.0, 837.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 672.0, 521.0, 848.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1920.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 676.0, 521.0, 847.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2250.0, 1500.0, 960.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 688.0, 547.0, 861.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 1155.0, 770.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 656.0, 498.0, 838.0, 3470.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 1080.0, 720.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 662.0, 509.0, 846.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 1080.0, 720.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 674.0, 522.0, 847.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 1080.0, 720.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 684.0, 527.0, 849.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2508.0, 1254.0, 720.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 684.0, 542.0, 860.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2880.0, 1440.0, 720.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 666.0, 516.0, 846.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2784.0, 1328.0, 680.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 672.0, 523.0, 850.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1440.0, 480.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 682.0, 544.0, 861.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1275.0, 425.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 674.0, 528.0, 852.0, 3470.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1104.0, 368.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 664.0, 505.0, 842.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1083.0, 361.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 680.0, 521.0, 846.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 676.0, 524.0, 849.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 674.0, 524.0, 849.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 650.0, 495.0, 837.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 668.0, 508.0, 842.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 668.0, 503.0, 836.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1440.0, 1440.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 668.0, 519.0, 846.0, 3470.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1364.0, 1364.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 662.0, 507.0, 844.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 1000.0, 1000.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 650.0, 498.0, 839.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 960.0, 960.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 664.0, 511.0, 843.0, 3475.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2172.0, 724.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 972.0, 972.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 674.0, 515.0, 841.0, 3465.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 960.0, 960.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 660.0, 514.0, 850.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1815.0, 1089.0, 360.0, 480.0, 960.0, 960.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 684.0, 527.0, 847.0, 3465.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 480.0, 984.0, 984.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 658.0, 502.0, 842.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 434.0, 868.0, 960.0, 3840.0, 1920.0]
[1920.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 7680.0, 1920.0, 674.0, 527.0, 854.0, 3480.0, 2160.0, 2400.0, 1800.0, 600.0, 960.0, 1920.0, 2400.0, 2400.0, 1440.0, 1800.0, 2400.0, 2400.0, 1800.0, 720.0, 240.0, 720.0, 2160.0, 720.0, 480.0, 1200.0, 1800.0, 1080.0, 360.0, 360.0, 720.0, 960.0, 3840.0, 1920.0]
