[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1244.0, 4541.0, 8942.0, 5307.0, 5312.0, 5378.0, 5395.0, 6977.0, 8493.0, 8270.0, 9592.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1266.0, 4624.0, 9004.0, 5392.0, 5352.0, 5441.0, 5529.0, 7020.0, 8593.0, 8315.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1270.0, 4634.0, 9008.0, 5348.0, 5344.0, 5538.0, 5659.0, 7040.0, 8627.0, 8325.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1250.0, 4561.0, 8995.0, 5308.0, 5335.0, 5593.0, 5509.0, 6975.0, 8486.0, 8240.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 568.0, 1099.0, 1909.0, 3153.0, 4126.0, 2880.0, 4162.0, 5886.0, 4298.0, 6839.0, 7896.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 570.0, 982.0, 1721.0, 3298.0, 4256.0, 2900.0, 3954.0, 6268.0, 4275.0, 6696.0, 7920.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 548.0, 920.0, 1893.0, 4397.0, 5081.0, 3348.0, 4234.0, 6222.0, 5099.0, 7016.0, 8640.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 550.0, 967.0, 2044.0, 5455.0, 6432.0, 5357.0, 5229.0, 6612.0, 5801.0, 8181.0, 9368.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 540.0, 941.0, 2020.0, 5647.0, 6961.0, 6485.0, 4907.0, 6320.0, 6278.0, 8986.0, 9600.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 544.0, 941.0, 2014.0, 5572.0, 6683.0, 6280.0, 4671.0, 6371.0, 6580.0, 9163.0, 9584.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 534.0, 914.0, 1988.0, 5546.0, 6754.0, 6362.0, 4655.0, 6399.0, 6658.0, 9241.0, 9592.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 540.0, 933.0, 2028.0, 5520.0, 6811.0, 6535.0, 4850.0, 6553.0, 6757.0, 9288.0, 9720.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 542.0, 941.0, 2028.0, 5472.0, 6888.0, 6587.0, 4786.0, 6665.0, 6889.0, 9361.0, 9600.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 536.0, 928.0, 2012.0, 5483.0, 6917.0, 6370.0, 4756.0, 6846.0, 7005.0, 9474.0, 9608.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 550.0, 957.0, 2048.0, 5465.0, 6837.0, 6276.0, 4757.0, 6824.0, 7074.0, 9604.0, 9592.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 540.0, 925.0, 2022.0, 5417.0, 6643.0, 6110.0, 4923.0, 7163.0, 7224.0, 9896.0, 9754.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 540.0, 924.0, 2032.0, 5487.0, 6861.0, 6304.0, 4965.0, 7251.0, 7336.0, 9926.0, 9712.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 708.0, 1629.0, 5362.0, 6416.0, 6217.0, 5365.0, 7611.0, 7313.0, 9899.0, 9544.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 700.0, 1599.0, 5296.0, 6086.0, 6063.0, 5488.0, 7500.0, 7286.0, 9964.0, 9512.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 670.0, 1504.0, 5098.0, 5873.0, 5981.0, 4979.0, 6854.0, 7295.0, 9920.0, 9397.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 678.0, 1527.0, 5148.0, 5874.0, 5932.0, 5099.0, 6964.0, 7249.0, 9894.0, 9413.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 664.0, 1474.0, 4984.0, 5739.0, 5893.0, 5334.0, 7101.0, 7222.0, 9842.0, 9368.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 672.0, 1461.0, 4797.0, 5656.0, 5901.0, 5356.0, 7065.0, 7234.0, 9864.0, 9397.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 660.0, 1428.0, 4679.0, 5535.0, 5832.0, 5366.0, 6973.0, 7239.0, 9851.0, 9328.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 666.0, 1443.0, 4754.0, 5566.0, 5852.0, 5360.0, 7004.0, 7238.0, 9834.0, 9334.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 672.0, 1476.0, 4760.0, 5552.0, 5855.0, 5428.0, 6972.0, 7238.0, 9854.0, 9390.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1417.0, 4563.0, 5469.0, 5790.0, 5352.0, 6849.0, 7258.0, 9851.0, 9326.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 638.0, 1337.0, 4380.0, 5301.0, 5742.0, 5285.0, 6773.0, 7251.0, 9832.0, 9244.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 640.0, 1327.0, 4332.0, 5339.0, 5733.0, 5289.0, 6762.0, 7258.0, 9838.0, 9229.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 644.0, 1373.0, 4398.0, 5264.0, 5703.0, 5248.0, 6661.0, 7223.0, 9802.0, 9287.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 624.0, 1272.0, 4167.0, 5184.0, 5625.0, 5102.0, 6616.0, 7255.0, 9810.0, 9192.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 652.0, 1375.0, 4402.0, 5304.0, 5692.0, 5269.0, 6744.0, 7269.0, 9828.0, 9318.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 646.0, 1366.0, 4371.0, 5236.0, 5657.0, 5207.0, 6665.0, 7255.0, 9799.0, 9289.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 650.0, 1376.0, 4373.0, 5268.0, 6146.0, 5579.0, 6666.0, 7262.0, 9815.0, 9277.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 662.0, 1406.0, 4411.0, 5270.0, 6159.0, 5594.0, 6656.0, 7257.0, 9795.0, 9327.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 634.0, 1312.0, 4225.0, 5157.0, 6070.0, 5483.0, 6587.0, 7262.0, 9761.0, 9248.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 632.0, 1295.0, 4222.0, 5264.0, 6128.0, 5470.0, 6643.0, 7273.0, 9747.0, 9239.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 644.0, 1344.0, 4327.0, 5287.0, 6141.0, 5542.0, 6610.0, 7270.0, 9706.0, 9293.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 634.0, 1310.0, 4226.0, 5198.0, 6087.0, 5512.0, 6548.0, 7270.0, 9707.0, 9256.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 634.0, 1304.0, 4181.0, 5161.0, 6072.0, 5480.0, 6496.0, 7281.0, 9672.0, 9261.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 642.0, 1326.0, 4197.0, 5210.0, 6104.0, 5537.0, 6434.0, 7262.0, 9623.0, 9266.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 628.0, 1279.0, 4096.0, 5129.0, 6040.0, 5475.0, 6404.0, 7268.0, 9651.0, 9228.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 636.0, 1333.0, 4288.0, 5288.0, 6119.0, 5488.0, 6499.0, 7266.0, 9655.0, 9263.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 640.0, 1333.0, 4294.0, 5284.0, 6069.0, 5499.0, 6497.0, 7268.0, 9690.0, 9282.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 644.0, 1338.0, 4259.0, 5218.0, 6048.0, 5459.0, 6478.0, 7268.0, 9654.0, 9296.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 654.0, 1430.0, 4656.0, 5404.0, 6097.0, 5383.0, 6654.0, 7256.0, 9674.0, 9352.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 656.0, 1440.0, 4660.0, 5374.0, 6104.0, 5384.0, 6644.0, 7259.0, 9688.0, 9359.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 648.0, 1400.0, 4553.0, 5316.0, 6049.0, 5332.0, 6617.0, 7244.0, 9662.0, 9285.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 642.0, 1390.0, 4558.0, 5333.0, 6039.0, 5335.0, 6586.0, 7248.0, 9657.0, 9322.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 646.0, 1396.0, 4597.0, 5343.0, 6036.0, 5362.0, 6654.0, 7267.0, 9684.0, 9311.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 652.0, 1430.0, 4670.0, 5395.0, 6037.0, 5404.0, 6641.0, 7234.0, 9599.0, 9332.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 640.0, 1380.0, 4604.0, 5372.0, 6010.0, 5331.0, 6658.0, 7254.0, 9648.0, 9300.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 642.0, 1378.0, 4485.0, 4949.0, 5581.0, 5304.0, 6549.0, 7252.0, 9654.0, 9312.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 646.0, 1408.0, 4597.0, 4855.0, 5416.0, 5326.0, 6593.0, 7267.0, 9680.0, 9328.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 646.0, 1412.0, 4618.0, 4863.0, 5402.0, 5372.0, 6635.0, 7259.0, 9691.0, 9342.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 644.0, 1402.0, 4595.0, 4893.0, 5409.0, 5355.0, 6629.0, 7256.0, 9679.0, 9353.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 638.0, 1368.0, 4445.0, 4769.0, 5352.0, 5287.0, 6528.0, 7251.0, 9626.0, 9264.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 642.0, 1396.0, 4545.0, 4865.0, 5415.0, 5324.0, 6596.0, 7272.0, 9695.0, 9358.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 628.0, 1342.0, 4398.0, 4782.0, 5363.0, 5319.0, 6514.0, 7265.0, 9669.0, 9308.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1436.0, 4552.0, 5007.0, 5513.0, 5384.0, 6518.0, 7267.0, 9594.0, 9308.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 654.0, 1413.0, 4514.0, 4917.0, 5365.0, 5291.0, 6459.0, 7256.0, 9545.0, 9263.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 684.0, 1512.0, 4794.0, 5106.0, 5466.0, 5376.0, 6608.0, 7265.0, 9517.0, 9366.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1429.0, 4618.0, 4929.0, 5384.0, 5299.0, 6531.0, 7258.0, 9466.0, 9264.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 656.0, 1415.0, 4515.0, 4912.0, 5364.0, 5326.0, 6470.0, 7242.0, 9521.0, 9283.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 650.0, 1385.0, 4456.0, 4813.0, 5282.0, 5238.0, 6429.0, 7256.0, 9407.0, 9189.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 660.0, 1428.0, 4575.0, 4911.0, 5336.0, 5305.0, 6502.0, 7268.0, 9435.0, 9256.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 654.0, 1407.0, 4552.0, 4883.0, 5335.0, 5260.0, 6501.0, 7271.0, 9332.0, 9136.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 652.0, 1408.0, 4566.0, 4910.0, 5358.0, 5286.0, 6509.0, 7273.0, 9297.0, 9149.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 656.0, 1424.0, 4568.0, 4885.0, 5304.0, 5249.0, 6464.0, 7251.0, 9108.0, 8978.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 654.0, 1410.0, 4520.0, 4864.0, 5292.0, 5225.0, 6439.0, 7269.0, 9150.0, 8804.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 644.0, 1373.0, 4423.0, 4789.0, 5271.0, 5186.0, 6382.0, 7263.0, 9099.0, 8592.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 644.0, 1373.0, 4406.0, 4783.0, 5263.0, 5226.0, 6392.0, 7274.0, 9094.0, 8568.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 646.0, 1384.0, 4478.0, 4846.0, 5317.0, 5229.0, 6437.0, 7263.0, 9009.0, 8648.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1432.0, 4604.0, 4916.0, 5327.0, 5289.0, 6516.0, 7271.0, 9143.0, 8704.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 648.0, 1392.0, 4474.0, 4774.0, 5242.0, 5217.0, 6416.0, 7265.0, 9066.0, 8576.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 666.0, 1464.0, 4682.0, 4909.0, 5320.0, 5310.0, 6550.0, 7284.0, 9110.0, 8633.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 668.0, 1469.0, 4678.0, 4842.0, 5289.0, 5250.0, 6525.0, 7257.0, 9079.0, 8697.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1420.0, 4583.0, 4817.0, 5344.0, 5175.0, 6532.0, 7267.0, 9110.0, 8655.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 680.0, 1520.0, 4840.0, 4942.0, 5392.0, 4741.0, 6170.0, 7274.0, 9151.0, 8808.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 682.0, 1530.0, 4930.0, 5033.0, 5449.0, 4629.0, 6140.0, 7290.0, 9139.0, 8734.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1432.0, 4706.0, 4914.0, 5333.0, 4533.0, 5974.0, 7289.0, 9081.0, 8566.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 666.0, 1464.0, 4795.0, 4993.0, 5381.0, 4582.0, 6064.0, 7283.0, 9154.0, 8686.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 670.0, 1480.0, 4827.0, 4983.0, 5388.0, 4570.0, 6044.0, 7277.0, 9083.0, 8663.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 664.0, 1460.0, 4791.0, 4992.0, 5373.0, 4568.0, 6051.0, 7278.0, 9114.0, 8701.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 664.0, 1460.0, 4770.0, 4936.0, 5367.0, 4761.0, 6222.0, 7285.0, 9117.0, 8645.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 674.0, 1500.0, 4807.0, 4988.0, 5379.0, 4622.0, 6057.0, 7263.0, 9138.0, 8739.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 652.0, 1407.0, 4579.0, 4818.0, 5309.0, 4490.0, 5900.0, 7272.0, 9021.0, 8582.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 650.0, 1397.0, 4516.0, 4758.0, 5267.0, 4393.0, 5856.0, 7254.0, 9010.0, 8575.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 654.0, 1410.0, 4484.0, 4733.0, 5261.0, 4405.0, 5860.0, 7286.0, 9012.0, 8618.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 674.0, 1492.0, 4690.0, 4883.0, 5338.0, 4515.0, 5972.0, 7284.0, 9068.0, 8712.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 664.0, 1460.0, 4617.0, 4805.0, 5289.0, 4434.0, 5923.0, 7265.0, 9033.0, 8639.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 658.0, 1438.0, 4632.0, 4826.0, 5301.0, 4452.0, 5973.0, 7282.0, 9012.0, 8576.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 650.0, 1400.0, 4533.0, 4747.0, 5276.0, 4400.0, 5941.0, 7279.0, 8969.0, 8532.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 686.0, 1544.0, 4828.0, 4985.0, 5401.0, 4585.0, 6067.0, 7279.0, 8946.0, 8628.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 672.0, 1490.0, 4749.0, 4941.0, 5380.0, 4511.0, 6059.0, 7291.0, 8907.0, 8591.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 676.0, 1503.0, 4746.0, 4920.0, 5381.0, 4500.0, 6019.0, 7277.0, 8894.0, 8661.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 668.0, 1476.0, 4683.0, 4865.0, 5334.0, 4491.0, 6008.0, 7285.0, 8879.0, 8606.0, 2640.0]
