[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1200.0, 4108.0, 4943.0, 4442.0, 3453.0, 3048.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1200.0, 4094.0, 4868.0, 4419.0, 3444.0, 3032.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1196.0, 3906.0, 4661.0, 4388.0, 3472.0, 3038.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1198.0, 3556.0, 4161.0, 4386.0, 3467.0, 3031.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1200.0, 3543.0, 4107.0, 4362.0, 3478.0, 3052.0, 6717.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1192.0, 3525.0, 4132.0, 4361.0, 3426.0, 2991.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1194.0, 3597.0, 4211.0, 4354.0, 3418.0, 3022.0, 6826.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1188.0, 3864.0, 4562.0, 4327.0, 3383.0, 3363.0, 7608.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1186.0, 3838.0, 4535.0, 4332.0, 3361.0, 3204.0, 7221.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1166.0, 3743.0, 4409.0, 4328.0, 3387.0, 2946.0, 6576.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1184.0, 3844.0, 4584.0, 4428.0, 3403.0, 2983.0, 6688.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1184.0, 3822.0, 4540.0, 4397.0, 3354.0, 2936.0, 6680.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1182.0, 3820.0, 4553.0, 4429.0, 3305.0, 2905.0, 6646.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1182.0, 3797.0, 4491.0, 4381.0, 3285.0, 2880.0, 6642.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1176.0, 3754.0, 4425.0, 4396.0, 3285.0, 2839.0, 6616.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1200.0, 3874.0, 4533.0, 4419.0, 3276.0, 2843.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1188.0, 3793.0, 4489.0, 4364.0, 3160.0, 2740.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1198.0, 3894.0, 4601.0, 4428.0, 3130.0, 2763.0, 6709.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1196.0, 3848.0, 4537.0, 4410.0, 3128.0, 2734.0, 6624.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1198.0, 3884.0, 4567.0, 4432.0, 3111.0, 2759.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1188.0, 3851.0, 4526.0, 4414.0, 3101.0, 2758.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1182.0, 3789.0, 4489.0, 4375.0, 3071.0, 2739.0, 6640.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1190.0, 3831.0, 4467.0, 4371.0, 3074.0, 2757.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1198.0, 3866.0, 4482.0, 4366.0, 3080.0, 2782.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1196.0, 3848.0, 4481.0, 4393.0, 3095.0, 2782.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1166.0, 3704.0, 4419.0, 4370.0, 3073.0, 2751.0, 6640.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1196.0, 3851.0, 4526.0, 4468.0, 3106.0, 2792.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1184.0, 3818.0, 4442.0, 4424.0, 3110.0, 2776.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1192.0, 3848.0, 4461.0, 4432.0, 3114.0, 2774.0, 6688.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1182.0, 3789.0, 4448.0, 4421.0, 3054.0, 2739.0, 6647.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1184.0, 3819.0, 4439.0, 4408.0, 3084.0, 2764.0, 6652.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1158.0, 3675.0, 4376.0, 4389.0, 3061.0, 2726.0, 6608.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1176.0, 3753.0, 4447.0, 4457.0, 3069.0, 2791.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1178.0, 3743.0, 4417.0, 4451.0, 3085.0, 2767.0, 6656.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1174.0, 3751.0, 4417.0, 4476.0, 3110.0, 2814.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1182.0, 3792.0, 4432.0, 4493.0, 3086.0, 2807.0, 6658.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1172.0, 3735.0, 4393.0, 4460.0, 3075.0, 2831.0, 6656.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1166.0, 3713.0, 4362.0, 4385.0, 3086.0, 2884.0, 6632.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1174.0, 3749.0, 4393.0, 4412.0, 3111.0, 2880.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1164.0, 3713.0, 4386.0, 4421.0, 3103.0, 2891.0, 6648.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1178.0, 3787.0, 4443.0, 4449.0, 3128.0, 2898.0, 6680.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1166.0, 3709.0, 4415.0, 4416.0, 3114.0, 2885.0, 6632.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1158.0, 3683.0, 4370.0, 4387.0, 3117.0, 2920.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1136.0, 3594.0, 4301.0, 4336.0, 3089.0, 2866.0, 6616.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1144.0, 3615.0, 4311.0, 4364.0, 3104.0, 2883.0, 6640.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1146.0, 3640.0, 4356.0, 4410.0, 3140.0, 2928.0, 6648.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1130.0, 3620.0, 4377.0, 4414.0, 3115.0, 2886.0, 6640.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1150.0, 3689.0, 4387.0, 4422.0, 3144.0, 2946.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1136.0, 3643.0, 4330.0, 4397.0, 3159.0, 2952.0, 6664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1114.0, 3507.0, 4162.0, 4284.0, 3143.0, 2937.0, 6632.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1112.0, 3512.0, 4186.0, 4309.0, 3158.0, 2941.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1108.0, 3479.0, 4189.0, 4309.0, 3149.0, 2933.0, 6680.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1106.0, 3489.0, 4118.0, 4218.0, 3135.0, 2988.0, 6640.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1096.0, 3431.0, 4115.0, 4197.0, 3100.0, 2975.0, 6632.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1064.0, 3292.0, 4001.0, 3593.0, 2768.0, 2967.0, 6600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1040.0, 3163.0, 3960.0, 3586.0, 2760.0, 2933.0, 6546.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1562.0, 4328.0, 5542.0, 3319.0, 2600.0, 3630.0, 6072.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1662.0, 4679.0, 5547.0, 3104.0, 2400.0, 4045.0, 6512.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4787.0, 5619.0, 3176.0, 2436.0, 4179.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4727.0, 5553.0, 3094.0, 2400.0, 4093.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4696.0, 5500.0, 3001.0, 2420.0, 4132.0, 6688.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4714.0, 5370.0, 2816.0, 2672.0, 4738.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4689.0, 5287.0, 2786.0, 2685.0, 4713.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4688.0, 5323.0, 2802.0, 2678.0, 4726.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4625.0, 5253.0, 2844.0, 2696.0, 4659.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4610.0, 5251.0, 2846.0, 2704.0, 4639.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4581.0, 5221.0, 2849.0, 2696.0, 4625.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4621.0, 5254.0, 3309.0, 3037.0, 4625.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4608.0, 5226.0, 3509.0, 3192.0, 4567.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4510.0, 5200.0, 3514.0, 3199.0, 4573.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1678.0, 4518.0, 5226.0, 3582.0, 3206.0, 4636.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1668.0, 4557.0, 5245.0, 3601.0, 3142.0, 4672.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4535.0, 5296.0, 3630.0, 3140.0, 4785.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4489.0, 5266.0, 3649.0, 3136.0, 4777.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4480.0, 5338.0, 3652.0, 3139.0, 4843.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4429.0, 5343.0, 3653.0, 3137.0, 4849.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4388.0, 5331.0, 3638.0, 3137.0, 4862.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4419.0, 5389.0, 3649.0, 3131.0, 4900.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4408.0, 5396.0, 3667.0, 3140.0, 4886.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4401.0, 5419.0, 3693.0, 3140.0, 4896.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4358.0, 5376.0, 3664.0, 3115.0, 4801.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4353.0, 5381.0, 3668.0, 3131.0, 4755.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1674.0, 4343.0, 5340.0, 3667.0, 3092.0, 4713.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1678.0, 4314.0, 5375.0, 3681.0, 3107.0, 4696.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1680.0, 4328.0, 5335.0, 3656.0, 3085.0, 4710.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4332.0, 5289.0, 3607.0, 3078.0, 4694.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4330.0, 5280.0, 3584.0, 3056.0, 4707.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4366.0, 5246.0, 3543.0, 3046.0, 4724.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4339.0, 5193.0, 3532.0, 3020.0, 4712.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1670.0, 4291.0, 5137.0, 3505.0, 3027.0, 4696.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1676.0, 4272.0, 5078.0, 3465.0, 2992.0, 4710.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1666.0, 4288.0, 5107.0, 3449.0, 2974.0, 4705.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4321.0, 5129.0, 3464.0, 2967.0, 4729.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1674.0, 4293.0, 5137.0, 3480.0, 2981.0, 4732.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4310.0, 5135.0, 3488.0, 2972.0, 4731.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4280.0, 5109.0, 3460.0, 2955.0, 4698.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1668.0, 4306.0, 5127.0, 3488.0, 2959.0, 4715.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1664.0, 4253.0, 5079.0, 3477.0, 2960.0, 4698.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1672.0, 4310.0, 5151.0, 3506.0, 2969.0, 4725.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1664.0, 4277.0, 5132.0, 3526.0, 2979.0, 4713.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1664.0, 4251.0, 5090.0, 3486.0, 2964.0, 4707.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1652.0, 4243.0, 5076.0, 3502.0, 2977.0, 4690.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1656.0, 4240.0, 5092.0, 3521.0, 2970.0, 4696.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1648.0, 4214.0, 5059.0, 3508.0, 2972.0, 4696.0, 6718.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1646.0, 4218.0, 5118.0, 3558.0, 2991.0, 4666.0, 6728.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1658.0, 4242.0, 5120.0, 3549.0, 2993.0, 4722.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1644.0, 4208.0, 5118.0, 3584.0, 2993.0, 4685.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1644.0, 4217.0, 5102.0, 3584.0, 2996.0, 4683.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1634.0, 4175.0, 5100.0, 3573.0, 2994.0, 4671.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1654.0, 4211.0, 5154.0, 3605.0, 3013.0, 4723.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1660.0, 4246.0, 5126.0, 3603.0, 3012.0, 4692.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1652.0, 4199.0, 5097.0, 3585.0, 3008.0, 4695.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1646.0, 4226.0, 5152.0, 3613.0, 3025.0, 4673.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1654.0, 4230.0, 5136.0, 3612.0, 3024.0, 4697.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1640.0, 4182.0, 5064.0, 3592.0, 3006.0, 4664.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1634.0, 4150.0, 5089.0, 3604.0, 3014.0, 4636.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1642.0, 4126.0, 5084.0, 3598.0, 3009.0, 4638.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1648.0, 4055.0, 5079.0, 3591.0, 3018.0, 4678.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1636.0, 4056.0, 5092.0, 3618.0, 3026.0, 4651.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1636.0, 4021.0, 5028.0, 3610.0, 3017.0, 4633.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1640.0, 4110.0, 5146.0, 3663.0, 3042.0, 4631.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1602.0, 3920.0, 5004.0, 3615.0, 3025.0, 4610.0, 6736.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1618.0, 3953.0, 5034.0, 3945.0, 3336.0, 4643.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1562.0, 3833.0, 4945.0, 3973.0, 3383.0, 4532.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1616.0, 3923.0, 5050.0, 3995.0, 3390.0, 4619.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1588.0, 3947.0, 5064.0, 4025.0, 3335.0, 4554.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1586.0, 3899.0, 5030.0, 4017.0, 3398.0, 4546.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1578.0, 3858.0, 5018.0, 4018.0, 3404.0, 4541.0, 6688.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1588.0, 3897.0, 5085.0, 4033.0, 3350.0, 4573.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1578.0, 3893.0, 5058.0, 4022.0, 3286.0, 4550.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1564.0, 3860.0, 5014.0, 4001.0, 3329.0, 4513.0, 6696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1584.0, 3915.0, 5056.0, 3947.0, 3269.0, 4524.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1586.0, 3912.0, 5084.0, 3774.0, 3169.0, 4573.0, 6704.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1590.0, 3932.0, 5062.0, 3995.0, 3354.0, 4513.0, 6656.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1572.0, 3891.0, 5014.0, 3961.0, 3399.0, 4481.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1558.0, 3846.0, 4975.0, 3931.0, 3317.0, 4495.0, 6680.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1574.0, 3906.0, 4994.0, 3929.0, 3398.0, 4527.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1570.0, 3873.0, 4951.0, 3882.0, 3392.0, 4533.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1554.0, 3842.0, 4944.0, 3853.0, 3380.0, 4444.0, 6656.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1554.0, 3822.0, 4876.0, 3841.0, 3378.0, 4466.0, 6672.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1566.0, 3838.0, 4922.0, 3499.0, 3059.0, 4510.0, 6712.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1532.0, 3782.0, 4874.0, 3613.0, 3152.0, 4439.0, 6656.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1508.0, 3767.0, 4813.0, 3789.0, 3268.0, 4432.0, 6688.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1546.0, 3853.0, 4887.0, 3770.0, 3296.0, 4446.0, 6680.0, 2400.0]
